Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
0.750000;0.750000;0.000000;17.647198;neutron;1.222817
0.750000;0.750000;0.000000;20.504396;neutron;2.237264
0.750000;0.750000;0.000000;20.803066;neutron;2.280411
0.750000;0.750000;0.000000;19.430534;neutron;2.136706
0.750000;0.750000;0.000000;18.504251;neutron;1.663053
0.750000;0.750000;0.000000;24.301260;neutron;2.018957
0.750000;0.750000;0.000000;21.778628;neutron;2.412408
0.750000;0.750000;0.000000;25.447982;neutron;2.504196
0.750000;0.750000;0.000000;23.189743;neutron;1.187623
0.750000;0.750000;0.000000;17.882252;neutron;1.669842
0.750000;0.750000;0.000000;22.306924;neutron;1.930013
0.750000;0.750000;0.000000;22.554840;neutron;2.101280
0.750000;0.750000;0.000000;22.661903;neutron;2.722045
0.750000;0.750000;0.000000;21.433429;neutron;1.720994
0.750000;0.750000;0.000000;26.735928;neutron;2.201481
0.750000;0.750000;0.000000;24.820660;neutron;2.017992
0.750000;0.750000;0.000000;23.012803;neutron;2.211054
0.750000;0.750000;0.000000;25.734322;neutron;2.330052
0.750000;0.750000;0.000000;21.978902;neutron;1.261140
0.750000;0.750000;0.000000;20.546873;neutron;1.600208
0.750000;0.750000;0.000000;23.007132;neutron;1.785323
0.750000;0.750000;0.000000;23.853808;neutron;2.066818
0.750000;0.750000;0.000000;27.639040;neutron;1.032793
0.750000;0.750000;0.000000;29.477840;neutron;0.815799
0.750000;0.750000;0.000000;25.407329;neutron;1.812805
0.750000;0.750000;0.000000;29.294255;neutron;0.833784
0.750000;0.750000;0.000000;27.323704;neutron;2.064445
0.750000;0.750000;0.000000;25.347291;neutron;2.001679
0.750000;0.750000;0.000000;26.030500;neutron;2.054688
0.750000;0.750000;0.000000;23.705908;neutron;1.095592
0.750000;0.750000;0.000000;23.555054;neutron;1.941936
0.750000;0.750000;0.000000;23.886290;neutron;1.694700
0.750000;0.750000;0.000000;24.491063;neutron;1.656074
0.750000;0.750000;0.000000;30.923854;neutron;2.019713
0.750000;0.750000;0.000000;23.862996;neutron;2.007819
0.750000;0.750000;0.000000;26.683077;neutron;0.739620
0.750000;0.750000;0.000000;28.310760;neutron;2.000439
0.750000;0.750000;0.000000;24.859874;neutron;2.000571
0.750000;0.750000;0.000000;30.076988;neutron;2.789288
0.750000;0.750000;0.000000;29.424619;neutron;1.710773
0.750000;0.750000;0.000000;24.677863;neutron;0.796526
0.750000;0.750000;0.000000;25.119611;neutron;1.716204
0.750000;0.750000;0.000000;28.077752;neutron;1.422329
0.750000;0.750000;0.000000;25.768527;neutron;2.001376
0.750000;0.750000;0.000000;26.302887;neutron;2.000000
0.750000;0.750000;0.000000;25.060885;neutron;1.673795
0.750000;0.750000;0.000000;26.682970;neutron;1.208200
0.750000;0.750000;0.000000;25.173025;neutron;1.956828
0.750000;0.750000;0.000000;29.046084;neutron;2.003015
0.750000;0.750000;0.000000;27.114816;neutron;1.879990
0.750000;0.750000;0.000000;26.464370;neutron;1.744953
0.750000;0.750000;0.000000;25.438675;neutron;1.752933
0.750000;0.750000;0.000000;28.927419;neutron;1.027754
0.750000;0.750000;0.000000;27.898529;neutron;1.790540
0.750000;0.750000;0.000000;31.579617;neutron;1.122748
0.750000;0.750000;0.000000;28.176669;neutron;2.057464
0.750000;0.750000;0.000000;26.393528;neutron;1.094405
0.750000;0.750000;0.000000;29.750407;neutron;0.889973
0.750000;0.750000;0.000000;26.201784;neutron;2.021200
0.750000;0.750000;0.000000;27.838739;neutron;1.814960
0.750000;0.750000;0.000000;23.082189;neutron;2.025171
0.750000;0.750000;0.000000;27.197113;neutron;2.030722
0.750000;0.750000;0.000000;28.208709;neutron;1.664231
0.750000;0.750000;0.000000;31.033147;neutron;2.055905
0.750000;0.750000;0.000000;27.213913;neutron;2.079024
0.750000;0.750000;0.000000;31.213686;neutron;0.754129
0.750000;0.750000;0.000000;27.682250;neutron;2.052624
0.750000;0.750000;0.000000;28.450543;neutron;1.668887
0.750000;0.750000;0.000000;30.950649;neutron;2.338849
0.750000;0.750000;0.000000;30.790350;neutron;0.788914
0.750000;0.750000;0.000000;30.746165;neutron;1.088482
0.750000;0.750000;0.000000;30.766203;neutron;0.805778
0.750000;0.750000;0.000000;28.298336;neutron;2.015082
0.750000;0.750000;0.000000;29.550745;neutron;0.851370
0.750000;0.750000;0.000000;32.081509;neutron;2.014700
0.750000;0.750000;0.000000;34.710666;neutron;2.022839
0.750000;0.750000;0.000000;30.322193;neutron;2.148212
0.750000;0.750000;0.000000;33.608023;neutron;1.809912
0.750000;0.750000;0.000000;28.303726;neutron;2.375930
0.750000;0.750000;0.000000;29.585566;neutron;2.749554
0.750000;0.750000;0.000000;28.758982;neutron;1.659678
0.750000;0.750000;0.000000;31.552154;neutron;1.971085
0.750000;0.750000;0.000000;31.353314;neutron;0.878472
0.750000;0.750000;0.000000;29.272423;neutron;0.875211
0.750000;0.750000;0.000000;31.034351;neutron;1.714660
0.750000;0.750000;0.000000;29.752937;neutron;0.712965
0.750000;0.750000;0.000000;29.095212;neutron;2.032371
0.750000;0.750000;0.000000;27.291733;neutron;2.424264
0.750000;0.750000;0.000000;33.204019;neutron;1.705354
0.750000;0.750000;0.000000;32.664575;neutron;2.301359
0.750000;0.750000;0.000000;32.187932;neutron;0.819539
0.750000;0.750000;0.000000;30.152899;neutron;2.377116
0.750000;0.750000;0.000000;30.286664;neutron;1.920267
0.750000;0.750000;0.000000;31.821009;neutron;1.659477
0.750000;0.750000;0.000000;31.038519;neutron;2.431646
0.750000;0.750000;0.000000;31.002859;neutron;0.967651
0.750000;0.750000;0.000000;32.997877;neutron;1.880518
0.750000;0.750000;0.000000;31.233744;neutron;1.896051
0.750000;0.750000;0.000000;26.044822;neutron;2.011465
0.750000;0.750000;0.000000;29.844463;neutron;0.888858
0.750000;0.750000;0.000000;34.202062;neutron;2.450949
0.750000;0.750000;0.000000;32.790178;neutron;1.686510
0.750000;0.750000;0.000000;32.274237;neutron;1.287975
0.750000;0.750000;0.000000;31.652806;neutron;1.856276
0.750000;0.750000;0.000000;33.578596;neutron;1.115364
0.750000;0.750000;0.000000;32.664338;neutron;1.886404
0.750000;0.750000;0.000000;35.308756;neutron;0.835025
0.750000;0.750000;0.000000;33.083120;neutron;2.349559
0.750000;0.750000;0.000000;32.123931;neutron;1.210587
0.750000;0.750000;0.000000;30.470596;neutron;1.689280
0.750000;0.750000;0.000000;32.612511;neutron;1.449452
0.750000;0.750000;0.000000;32.858679;neutron;2.110163
0.750000;0.750000;0.000000;33.242474;neutron;1.968320
0.750000;0.750000;0.000000;29.834682;neutron;1.651005
0.750000;0.750000;0.000000;33.090953;neutron;1.695566
0.750000;0.750000;0.000000;34.960254;neutron;2.002386
0.750000;0.750000;0.000000;36.360443;neutron;2.531412
0.750000;0.750000;0.000000;33.469071;neutron;2.006201
0.750000;0.750000;0.000000;32.542986;neutron;2.000770
0.750000;0.750000;0.000000;33.203000;neutron;2.249275
0.750000;0.750000;0.000000;39.008153;neutron;2.002979
0.750000;0.750000;0.000000;34.321479;neutron;2.046590
0.750000;0.750000;0.000000;34.766844;neutron;1.881088
0.750000;0.750000;0.000000;34.311479;neutron;2.179460
0.750000;0.750000;0.000000;34.401739;neutron;1.224836
0.750000;0.750000;0.000000;37.008873;neutron;2.411191
0.750000;0.750000;0.000000;35.433502;neutron;2.005660
0.750000;0.750000;0.000000;32.966826;neutron;2.009853
0.750000;0.750000;0.000000;34.774850;neutron;1.945989
0.750000;0.750000;0.000000;38.108212;neutron;2.036597
0.750000;0.750000;0.000000;34.033493;neutron;2.422563
0.750000;0.750000;0.000000;36.443072;neutron;2.004928
0.750000;0.750000;0.000000;36.180629;neutron;1.663335
0.750000;0.750000;0.000000;33.558784;neutron;1.748888
0.750000;0.750000;0.000000;35.304853;neutron;1.217317
0.750000;0.750000;0.000000;36.773925;neutron;2.043247
0.750000;0.750000;0.000000;34.806482;neutron;1.774297
0.750000;0.750000;0.000000;33.784061;neutron;1.747361
0.750000;0.750000;0.000000;37.520894;neutron;1.220962
0.750000;0.750000;0.000000;36.346073;neutron;0.861369
0.750000;0.750000;0.000000;36.460682;neutron;1.739957
0.750000;0.750000;0.000000;34.425284;neutron;2.001747
0.750000;0.750000;0.000000;33.958081;neutron;1.887776
0.750000;0.750000;0.000000;41.504465;neutron;2.012702
0.750000;0.750000;0.000000;39.797383;neutron;2.078039
0.750000;0.750000;0.000000;39.813777;neutron;1.785450
0.750000;0.750000;0.000000;37.390517;neutron;1.231448
0.750000;0.750000;0.000000;32.721293;neutron;2.174678
0.750000;0.750000;0.000000;36.569044;neutron;1.363391
0.750000;0.750000;0.000000;39.867418;neutron;0.733768
0.750000;0.750000;0.000000;39.863273;neutron;2.212884
0.750000;0.750000;0.000000;38.028266;neutron;2.047641
0.750000;0.750000;0.000000;36.593750;neutron;0.820885
0.750000;0.750000;0.000000;35.377711;neutron;1.658262
0.750000;0.750000;0.000000;39.760293;neutron;0.943486
0.750000;0.750000;0.000000;40.054181;neutron;0.784383
0.750000;0.750000;0.000000;37.942516;neutron;1.776619
0.750000;0.750000;0.000000;39.689254;neutron;2.271683
0.750000;0.750000;0.000000;36.986677;neutron;1.361020
0.750000;0.750000;0.000000;35.405373;neutron;2.286003
0.750000;0.750000;0.000000;35.424077;neutron;2.285750
0.750000;0.750000;0.000000;40.302046;neutron;2.214853
0.750000;0.750000;0.000000;42.074721;neutron;2.001086
0.750000;0.750000;0.000000;42.164948;neutron;2.490350
0.750000;0.750000;0.000000;37.313954;neutron;0.910010
0.750000;0.750000;0.000000;38.262138;neutron;1.894377
0.750000;0.750000;0.000000;40.048859;neutron;2.746096
0.750000;0.750000;0.000000;40.161781;neutron;1.304494
0.750000;0.750000;0.000000;39.574101;neutron;1.924947
0.750000;0.750000;0.000000;37.699239;neutron;1.066499
0.750000;0.750000;0.000000;38.275968;neutron;2.131691
0.750000;0.750000;0.000000;40.495118;neutron;1.193143
0.750000;0.750000;0.000000;41.867927;neutron;2.460516
0.750000;0.750000;0.000000;42.779910;neutron;2.756411
0.750000;0.750000;0.000000;43.033846;neutron;2.128669
0.750000;0.750000;0.000000;38.808178;neutron;1.873131
0.750000;0.750000;0.000000;40.819872;neutron;0.812611
0.750000;0.750000;0.000000;38.675374;neutron;2.035632
0.750000;0.750000;0.000000;42.000765;neutron;0.825071
0.750000;0.750000;0.000000;44.067791;neutron;2.000957
0.750000;0.750000;0.000000;42.826938;neutron;0.921532
0.750000;0.750000;0.000000;40.774203;neutron;1.277384
0.750000;0.750000;0.000000;39.312842;neutron;2.101511
0.750000;0.750000;0.000000;40.754867;neutron;1.848533
0.750000;0.750000;0.000000;42.909086;neutron;2.137991
0.750000;0.750000;0.000000;40.406576;neutron;2.196460
0.750000;0.750000;0.000000;38.811111;neutron;1.804779
0.750000;0.750000;0.000000;36.886101;neutron;2.060672
0.750000;0.750000;0.000000;40.812865;neutron;1.665708
0.750000;0.750000;0.000000;42.915181;neutron;1.157351
0.750000;0.750000;0.000000;44.059244;neutron;0.831227
0.750000;0.750000;0.000000;39.234540;neutron;1.359257
0.750000;0.750000;0.000000;40.602312;neutron;2.340602
0.750000;0.750000;0.000000;42.731545;neutron;1.659434
0.750000;0.750000;0.000000;45.651546;neutron;1.658952
0.750000;0.750000;0.000000;44.422305;neutron;2.026459
0.750000;0.750000;0.000000;40.877538;neutron;1.823072
0.750000;0.750000;0.000000;42.499108;neutron;1.720219
0.750000;0.750000;0.000000;38.827351;neutron;1.127396
0.750000;0.750000;0.000000;42.023515;neutron;2.083663
0.750000;0.750000;0.000000;44.360650;neutron;2.474919
0.750000;0.750000;0.000000;47.295930;neutron;2.769824
0.750000;0.750000;0.000000;38.178275;neutron;1.739129
0.750000;0.750000;0.000000;46.188513;neutron;1.780839
0.750000;0.750000;0.000000;42.216118;neutron;1.658555
0.750000;0.750000;0.000000;43.348729;neutron;2.207779
0.750000;0.750000;0.000000;42.546888;neutron;1.704694
0.750000;0.750000;0.000000;45.368286;neutron;0.840518
0.750000;0.750000;0.000000;47.082972;neutron;0.854573
0.750000;0.750000;0.000000;41.865187;neutron;1.991237
0.750000;0.750000;0.000000;40.627676;neutron;2.063913
0.750000;0.750000;0.000000;43.213121;neutron;1.762485
0.750000;0.750000;0.000000;43.967255;neutron;1.681739
0.750000;0.750000;0.000000;41.667203;neutron;1.654764
0.750000;0.750000;0.000000;43.469245;neutron;1.771156
0.750000;0.750000;0.000000;40.290489;neutron;2.000757
0.750000;0.750000;0.000000;41.569123;neutron;1.336297
0.750000;0.750000;0.000000;44.115334;neutron;2.303087
0.750000;0.750000;0.000000;46.491356;neutron;1.781640
0.750000;0.750000;0.000000;44.589535;neutron;1.674844
0.750000;0.750000;0.000000;42.729982;neutron;1.974975
0.750000;0.750000;0.000000;43.449553;neutron;1.763319
0.750000;0.750000;0.000000;45.245822;neutron;1.697435
0.750000;0.750000;0.000000;43.789792;neutron;1.828329
0.750000;0.750000;0.000000;43.443193;neutron;1.672966
0.750000;0.750000;0.000000;42.690610;neutron;2.418254
0.750000;0.750000;0.000000;46.606922;neutron;2.090691
0.750000;0.750000;0.000000;47.211352;neutron;0.816445
0.750000;0.750000;0.000000;46.640334;neutron;1.894037
0.750000;0.750000;0.000000;47.621370;neutron;1.651870
0.750000;0.750000;0.000000;43.052106;neutron;1.811734
0.750000;0.750000;0.000000;48.290601;neutron;2.057116
0.750000;0.750000;0.000000;45.270959;neutron;2.081078
0.750000;0.750000;0.000000;47.521521;neutron;1.661025
0.750000;0.750000;0.000000;43.710280;neutron;2.012307
0.750000;0.750000;0.000000;47.375252;neutron;1.679884
0.750000;0.750000;0.000000;48.465908;neutron;1.813801
0.750000;0.750000;0.000000;47.905544;neutron;2.286520
0.750000;0.750000;0.000000;44.413083;neutron;1.746729
0.750000;0.750000;0.000000;47.316677;neutron;1.331909
0.750000;0.750000;0.000000;48.175544;neutron;0.937468
0.750000;0.750000;0.000000;46.142796;neutron;1.095930
0.750000;0.750000;0.000000;43.897892;neutron;0.930093
0.750000;0.750000;0.000000;44.857699;neutron;2.352205
0.750000;0.750000;0.000000;48.929285;neutron;1.982904
0.750000;0.750000;0.000000;46.517703;neutron;1.880890
0.750000;0.750000;0.000000;49.197143;neutron;1.802751
0.750000;0.750000;0.000000;43.143281;neutron;1.518162
0.750000;0.750000;0.000000;46.647420;neutron;1.115443
0.750000;0.750000;0.000000;53.147767;neutron;2.007209
0.750000;0.750000;0.000000;48.811936;neutron;0.757591
0.750000;0.750000;0.000000;49.870085;neutron;0.828635
0.750000;0.750000;0.000000;45.454476;neutron;1.954580
0.750000;0.750000;0.000000;52.813682;neutron;1.341433
0.750000;0.750000;0.000000;50.097660;neutron;2.172335
0.750000;0.750000;0.000000;52.521326;neutron;2.004741
0.750000;0.750000;0.000000;50.607364;neutron;2.017376
0.750000;0.750000;0.000000;45.243991;neutron;2.089039
0.750000;0.750000;0.000000;49.387192;neutron;2.091765
0.750000;0.750000;0.000000;48.546768;neutron;2.226070
0.750000;0.750000;0.000000;46.373081;neutron;0.781856
0.750000;0.750000;0.000000;45.381426;neutron;1.442156
0.750000;0.750000;0.000000;44.475435;neutron;2.103895
0.750000;0.750000;0.500000;-0.851379;neutron;2.014801
0.750000;0.750000;0.500000;-0.189339;neutron;0.834593
0.750000;0.750000;0.500000;0.018601;neutron;2.673952
0.750000;0.750000;0.500000;-3.422393;neutron;2.680086
0.750000;0.750000;0.500000;1.626892;neutron;1.511337
0.750000;0.750000;0.500000;-2.621348;neutron;2.040975
0.750000;0.750000;0.500000;0.077297;neutron;2.395198
0.750000;0.750000;0.500000;-0.906112;neutron;1.800123
0.750000;0.750000;0.500000;2.344219;neutron;0.841079
0.750000;0.750000;0.500000;-0.914158;neutron;2.120301
0.750000;0.750000;0.500000;0.671709;neutron;1.088214
0.750000;0.750000;0.500000;-2.407535;neutron;1.182067
0.750000;0.750000;0.500000;2.019758;neutron;2.289203
0.750000;0.750000;0.500000;-2.038743;neutron;0.770908
0.750000;0.750000;0.500000;1.765924;neutron;1.157035
0.750000;0.750000;0.500000;-0.415481;neutron;1.086309
0.750000;0.750000;0.500000;0.012292;neutron;2.072600
0.750000;0.750000;0.500000;-0.864038;neutron;2.017316
0.750000;0.750000;0.500000;2.288278;neutron;1.352467
0.750000;0.750000;0.500000;1.946848;neutron;0.717991
0.750000;0.750000;0.500000;1.646396;neutron;1.058176
0.750000;0.750000;0.500000;2.370067;neutron;2.040243
0.750000;0.750000;0.500000;0.455664;neutron;2.029020
0.750000;0.750000;0.500000;0.566132;neutron;2.062375
0.750000;0.750000;0.500000;3.274779;neutron;2.740110
0.750000;0.750000;0.500000;4.801916;neutron;2.002837
0.750000;0.750000;0.500000;0.274313;neutron;2.000208
0.750000;0.750000;0.500000;-2.210883;neutron;2.418379
0.750000;0.750000;0.500000;3.182671;neutron;1.189260
0.750000;0.750000;0.500000;-3.925616;neutron;2.136189
0.750000;0.750000;0.500000;-0.745404;neutron;1.744162
0.750000;0.750000;0.500000;4.274503;neutron;2.081480
0.750000;0.750000;0.500000;-2.641024;neutron;2.167365
0.750000;0.750000;0.500000;5.643951;neutron;2.176089
0.750000;0.750000;0.500000;1.227785;neutron;2.046796
0.750000;0.750000;0.500000;3.378444;neutron;1.340041
0.750000;0.750000;0.500000;4.599090;neutron;2.001136
0.750000;0.750000;0.500000;2.915369;neutron;2.218493
0.750000;0.750000;0.500000;3.654440;neutron;1.848374
0.750000;0.750000;0.500000;1.443232;neutron;1.851769
0.750000;0.750000;0.500000;3.978377;neutron;1.209156
0.750000;0.750000;0.500000;0.174679;neutron;2.008008
0.750000;0.750000;0.500000;2.521630;neutron;2.438178
0.750000;0.750000;0.500000;0.590672;neutron;2.000037
0.750000;0.750000;0.500000;5.639325;neutron;1.082761
0.750000;0.750000;0.500000;-1.601722;neutron;2.441630
0.750000;0.750000;0.500000;-1.418882;neutron;2.152947
0.750000;0.750000;0.500000;3.888719;neutron;1.116962
0.750000;0.750000;0.500000;6.235962;neutron;2.016101
0.750000;0.750000;0.500000;4.090765;neutron;1.154774
0.750000;0.750000;0.500000;3.096528;neutron;0.877452
0.750000;0.750000;0.500000;3.592533;neutron;1.391033
0.750000;0.750000;0.500000;3.519447;neutron;1.152562
0.750000;0.750000;0.500000;4.305102;neutron;1.206734
0.750000;0.750000;0.500000;3.176686;neutron;1.041742
0.750000;0.750000;0.500000;2.388058;neutron;2.109511
0.750000;0.750000;0.500000;-1.775130;neutron;2.690902
0.750000;0.750000;0.500000;4.262584;neutron;0.946600
0.750000;0.750000;0.500000;4.015599;neutron;2.020039
0.750000;0.750000;0.500000;6.801456;neutron;1.057663
0.750000;0.750000;0.500000;6.992483;neutron;1.476365
0.750000;0.750000;0.500000;5.581054;neutron;1.789287
0.750000;0.750000;0.500000;8.901728;neutron;1.398891
0.750000;0.750000;0.500000;5.974482;neutron;1.788291
0.750000;0.750000;0.500000;3.054519;neutron;1.046319
0.750000;0.750000;0.500000;5.210244;neutron;1.080251
0.750000;0.750000;0.500000;1.432693;neutron;2.564460
0.750000;0.750000;0.500000;4.363645;neutron;1.351010
0.750000;0.750000;0.500000;8.002268;neutron;2.017721
0.750000;0.750000;0.500000;1.833031;neutron;2.209437
0.750000;0.750000;0.500000;5.716717;neutron;0.910485
0.750000;0.750000;0.500000;2.912983;neutron;1.529675
0.750000;0.750000;0.500000;6.886271;neutron;1.205543
0.750000;0.750000;0.500000;3.029707;neutron;2.235432
0.750000;0.750000;0.500000;4.876265;neutron;1.099306
0.750000;0.750000;0.500000;9.224551;neutron;1.090352
0.750000;0.750000;0.500000;5.759433;neutron;2.050714
0.750000;0.750000;0.500000;8.868718;neutron;1.042331
0.750000;0.750000;0.500000;6.401508;neutron;1.052340
0.750000;0.750000;0.500000;5.062109;neutron;0.709580
0.750000;0.750000;0.500000;7.374784;neutron;1.113427
0.750000;0.750000;0.500000;8.964065;neutron;0.872363
0.750000;0.750000;0.500000;7.928170;neutron;2.277092
0.750000;0.750000;0.500000;5.950221;neutron;1.807966
0.750000;0.750000;0.500000;6.729707;neutron;1.373993
0.750000;0.750000;0.500000;11.528424;neutron;1.080337
0.750000;0.750000;0.500000;5.845647;neutron;1.235474
0.750000;0.750000;0.500000;10.006480;neutron;1.081341
0.750000;0.750000;0.500000;6.615358;neutron;1.281597
0.750000;0.750000;0.500000;7.654991;neutron;1.106513
0.750000;0.750000;0.500000;5.392575;neutron;1.790066
0.750000;0.750000;0.500000;6.566422;neutron;2.232093
0.750000;0.750000;0.500000;9.007146;neutron;1.403736
0.750000;0.750000;0.500000;8.782532;neutron;2.021363
0.750000;0.750000;0.500000;11.519824;neutron;0.891072
0.750000;0.750000;0.500000;11.218873;neutron;2.231457
0.750000;0.750000;0.500000;7.775450;neutron;1.673764
0.750000;0.750000;0.500000;6.832314;neutron;1.179159
