Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
0.250000;1.250000;0.000000;-0.315174;neutron;1.178479
0.250000;1.250000;0.000000;1.676461;alpha;1.178479
0.250000;1.250000;0.000000;-2.758930;neutron;2.066904
0.250000;1.250000;0.000000;-0.175300;alpha;2.066904
0.250000;1.250000;0.000000;5.687799;neutron;2.014989
0.250000;1.250000;0.000000;3.169064;alpha;2.014989
0.250000;1.250000;0.000000;5.199350;neutron;2.080404
0.250000;1.250000;0.000000;2.598845;alpha;2.080404
0.250000;1.250000;0.000000;8.636866;neutron;0.880834
0.250000;1.250000;0.000000;7.115837;alpha;0.880834
0.250000;1.250000;0.000000;11.795833;neutron;2.009285
0.250000;1.250000;0.000000;9.284226;alpha;2.009285
0.250000;1.250000;0.000000;12.823078;neutron;2.246913
0.250000;1.250000;0.000000;10.014437;alpha;2.246913
0.250000;1.250000;0.000000;11.289208;neutron;0.631259
0.250000;1.250000;0.000000;9.907967;alpha;0.631259
0.250000;1.250000;0.000000;15.312513;neutron;2.000205
0.250000;1.250000;0.000000;12.812257;alpha;2.000205
0.250000;1.250000;0.000000;13.748456;neutron;2.028654
0.250000;1.250000;0.000000;11.212639;alpha;2.028654
0.250000;1.250000;0.000000;11.850007;neutron;2.154327
0.250000;1.250000;0.000000;14.586095;alpha;2.154327
0.250000;1.250000;0.000000;16.060189;neutron;0.412076
0.250000;1.250000;0.000000;14.703952;alpha;0.412076
0.250000;1.250000;0.000000;12.378695;neutron;1.126181
0.250000;1.250000;0.000000;14.093620;alpha;1.126181
0.250000;1.250000;0.000000;17.782137;neutron;2.000175
0.250000;1.250000;0.000000;20.378166;alpha;2.000175
0.250000;1.250000;0.000000;21.260423;neutron;1.201138
0.250000;1.250000;0.000000;19.480692;alpha;1.201138
0.250000;1.250000;0.000000;20.304283;neutron;1.114022
0.250000;1.250000;0.000000;22.272916;alpha;1.114022
0.250000;1.250000;0.000000;22.055819;neutron;0.334805
0.250000;1.250000;0.000000;19.801258;alpha;0.334805
0.250000;1.250000;0.000000;24.195473;neutron;2.194633
0.250000;1.250000;0.000000;21.422237;alpha;2.194633
0.250000;1.250000;0.000000;24.869390;neutron;1.358207
0.250000;1.250000;0.000000;22.784107;alpha;1.358207
0.250000;1.250000;0.000000;21.086694;neutron;0.691572
0.250000;1.250000;0.000000;22.493336;alpha;0.691572
0.250000;1.250000;0.000000;22.103373;neutron;1.488279
0.250000;1.250000;0.000000;24.144036;alpha;1.488279
0.250000;1.250000;0.000000;24.137810;neutron;1.549932
0.250000;1.250000;0.000000;26.356003;alpha;1.549932
0.250000;1.250000;0.000000;32.757258;neutron;0.417776
0.250000;1.250000;0.000000;31.401869;alpha;0.417776
0.250000;1.250000;0.000000;25.202033;neutron;1.119199
0.250000;1.250000;0.000000;27.172268;alpha;1.119199
0.250000;1.250000;0.000000;26.439850;neutron;2.103950
0.250000;1.250000;0.000000;29.069788;alpha;2.103950
0.250000;1.250000;0.000000;33.331256;neutron;2.041927
0.250000;1.250000;0.000000;30.778846;alpha;2.041927
0.250000;1.250000;0.000000;31.753435;neutron;1.582548
0.250000;1.250000;0.000000;33.996536;alpha;1.582548
0.250000;1.250000;0.000000;36.796015;neutron;2.039755
0.250000;1.250000;0.000000;34.246321;alpha;2.039755
0.250000;1.250000;0.000000;30.848329;neutron;2.063171
0.250000;1.250000;0.000000;33.427293;alpha;2.063171
0.250000;1.250000;0.000000;37.991029;neutron;1.046693
0.250000;1.250000;0.000000;36.342519;alpha;1.046693
0.250000;1.250000;0.000000;35.906714;neutron;2.012770
0.250000;1.250000;0.000000;33.390752;alpha;2.012770
0.250000;1.250000;0.000000;40.115700;neutron;2.174130
0.250000;1.250000;0.000000;37.398038;alpha;2.174130
0.250000;1.250000;0.000000;39.411032;neutron;2.087345
0.250000;1.250000;0.000000;36.801850;alpha;2.087345
0.250000;1.250000;0.000000;40.594437;neutron;0.340334
0.250000;1.250000;0.000000;38.344410;alpha;0.340334
0.250000;1.250000;0.000000;44.592838;neutron;1.604006
0.250000;1.250000;0.000000;42.333061;alpha;1.604006
0.250000;1.250000;0.000000;40.038646;neutron;1.764155
0.250000;1.250000;0.000000;42.428847;alpha;1.764155
0.250000;1.250000;0.000000;45.872068;neutron;2.004506
0.250000;1.250000;0.000000;43.366436;alpha;2.004506
0.250000;1.250000;0.000000;39.211823;neutron;1.927408
0.250000;1.250000;0.000000;41.743085;alpha;1.927408
0.250000;1.250000;0.000000;41.385606;neutron;2.036508
0.250000;1.250000;0.000000;43.931241;alpha;2.036508
0.250000;1.250000;0.000000;50.701737;neutron;0.153368
0.250000;1.250000;0.000000;52.170166;alpha;0.153368
0.250000;1.250000;0.000000;49.097708;neutron;2.266897
0.250000;1.250000;0.000000;46.264087;alpha;2.266897
0.250000;1.250000;0.000000;51.071234;neutron;2.138026
0.250000;1.250000;0.000000;53.743767;alpha;2.138026
0.250000;1.250000;0.000000;46.472109;neutron;1.914407
0.250000;1.250000;0.000000;48.991907;alpha;1.914407
0.250000;1.250000;0.000000;54.918083;neutron;1.144833
0.250000;1.250000;0.000000;52.939273;alpha;1.144833
0.250000;1.250000;0.000000;49.649826;neutron;2.159085
0.250000;1.250000;0.000000;52.390289;alpha;2.159085
0.250000;1.250000;0.000000;51.894526;neutron;0.566216
0.250000;1.250000;0.000000;53.256487;alpha;0.566216
0.250000;1.250000;0.000000;53.072491;neutron;0.849017
0.250000;1.250000;0.000000;54.571426;alpha;0.849017
0.250000;1.250000;0.000000;63.002274;neutron;0.477760
0.250000;1.250000;0.000000;61.650856;alpha;0.477760
0.250000;1.250000;0.000000;56.120658;neutron;0.166489
0.250000;1.250000;0.000000;57.580602;alpha;0.166489
0.250000;1.250000;0.000000;57.942212;neutron;2.186128
0.250000;1.250000;0.000000;60.674872;alpha;2.186128
0.250000;1.250000;0.000000;56.471459;neutron;2.115159
0.250000;1.250000;0.000000;59.115408;alpha;2.115159
0.250000;1.250000;0.000000;58.862587;neutron;0.028930
0.250000;1.250000;0.000000;61.385467;alpha;0.028930
0.250000;1.250000;0.000000;60.485320;neutron;2.077190
0.250000;1.250000;0.000000;63.150890;alpha;2.077190
0.250000;1.250000;0.000000;64.389392;neutron;1.029665
0.250000;1.250000;0.000000;66.024047;alpha;1.029665
0.250000;1.250000;0.000000;65.152584;neutron;0.929389
0.250000;1.250000;0.000000;67.096428;alpha;0.929389
0.250000;1.250000;0.000000;66.605361;neutron;2.007449
0.250000;1.250000;0.000000;64.096050;alpha;2.007449
0.250000;1.250000;0.000000;66.246240;neutron;2.145555
0.250000;1.250000;0.000000;68.928184;alpha;2.145555
0.250000;1.250000;0.000000;71.977496;neutron;2.063311
0.250000;1.250000;0.000000;69.398357;alpha;2.063311
0.250000;1.250000;0.000000;70.119432;neutron;2.077904
0.250000;1.250000;0.000000;67.522052;alpha;2.077904
0.250000;1.250000;0.000000;65.877241;neutron;0.882711
0.250000;1.250000;0.000000;67.399601;alpha;0.882711
0.250000;1.250000;0.000000;69.077325;neutron;2.167036
0.250000;1.250000;0.000000;71.825105;alpha;2.167036
0.250000;1.250000;0.000000;69.600790;neutron;2.045258
0.250000;1.250000;0.000000;72.157362;alpha;2.045258
0.250000;1.250000;0.000000;70.938622;neutron;1.603593
0.250000;1.250000;0.000000;73.087686;alpha;1.603593
0.250000;1.250000;0.000000;73.627226;neutron;1.005343
0.250000;1.250000;0.000000;75.573290;alpha;1.005343
0.250000;1.250000;0.000000;78.695873;neutron;2.197632
0.250000;1.250000;0.000000;75.948833;alpha;2.197632
0.250000;1.250000;0.000000;76.186115;neutron;0.101693
0.250000;1.250000;0.000000;77.689970;alpha;0.101693
0.250000;1.250000;0.000000;74.172775;neutron;2.071475
0.250000;1.250000;0.000000;71.583431;alpha;2.071475
0.250000;1.250000;0.000000;79.094567;neutron;0.434617
0.250000;1.250000;0.000000;81.269933;alpha;0.434617
0.250000;1.250000;0.000000;84.728143;neutron;1.044426
0.250000;1.250000;0.000000;83.081486;alpha;1.044426
0.250000;1.250000;0.000000;80.918986;neutron;1.689219
0.250000;1.250000;0.000000;78.688570;alpha;1.689219
0.250000;1.250000;0.000000;82.087766;neutron;2.078993
0.250000;1.250000;0.000000;84.686508;alpha;2.078993
0.250000;1.250000;0.000000;82.596226;neutron;0.556649
0.250000;1.250000;0.000000;84.684483;alpha;0.556649
0.250000;1.250000;0.000000;86.471300;neutron;0.596054
0.250000;1.250000;0.000000;85.101623;alpha;0.596054
0.250000;1.250000;0.000000;87.586118;neutron;2.006447
0.250000;1.250000;0.000000;85.078059;alpha;2.006447
0.250000;1.250000;0.000000;86.045959;neutron;2.041309
0.250000;1.250000;0.000000;83.494323;alpha;2.041309
0.250000;1.250000;0.000000;89.875677;neutron;1.273564
0.250000;1.250000;0.000000;88.031750;alpha;1.273564
0.250000;1.250000;0.000000;85.535129;neutron;0.537605
0.250000;1.250000;0.000000;87.636108;alpha;0.537605
0.250000;1.250000;0.000000;91.801638;neutron;1.075557
0.250000;1.250000;0.000000;89.843459;alpha;1.075557
0.250000;1.250000;0.000000;93.003849;neutron;1.403367
0.250000;1.250000;0.000000;91.041928;alpha;1.403367
0.250000;1.250000;0.000000;95.003832;neutron;1.923409
0.250000;1.250000;0.000000;97.531565;alpha;1.923409
0.250000;1.250000;0.000000;96.086355;neutron;2.128858
0.250000;1.250000;0.000000;93.425282;alpha;2.128858
0.250000;1.250000;0.000000;94.449678;neutron;2.040336
0.250000;1.250000;0.000000;91.899259;alpha;2.040336
0.250000;1.250000;0.000000;100.724341;neutron;0.442319
0.250000;1.250000;0.000000;102.893856;alpha;0.442319
0.250000;1.250000;0.000000;97.663433;neutron;0.517578
0.250000;1.250000;0.000000;99.017231;alpha;0.517578
0.750000;-1.250000;0.000000;-2.295290;neutron;0.243916
0.750000;-1.250000;0.000000;-1.483642;alpha;0.243916
0.750000;-1.250000;0.000000;-3.202003;neutron;2.300820
0.750000;-1.250000;0.000000;-0.325978;alpha;2.300820
0.750000;-1.250000;0.000000;2.318928;neutron;0.516524
0.750000;-1.250000;0.000000;3.363265;alpha;0.516524
0.750000;-1.250000;0.000000;0.802315;neutron;0.951264
0.750000;-1.250000;0.000000;3.503339;alpha;0.951264
0.750000;-1.250000;0.000000;-0.175300;neutron;2.066904
0.750000;-1.250000;0.000000;-2.758930;alpha;2.066904
0.750000;-1.250000;0.000000;3.169064;neutron;2.014989
0.750000;-1.250000;0.000000;5.687799;alpha;2.014989
0.750000;-1.250000;0.000000;2.598845;neutron;2.080404
0.750000;-1.250000;0.000000;5.199350;alpha;2.080404
0.750000;-1.250000;0.000000;5.514595;neutron;2.482076
0.750000;-1.250000;0.000000;8.636866;alpha;2.482076
0.750000;-1.250000;0.000000;9.284226;neutron;2.009285
0.750000;-1.250000;0.000000;11.795833;alpha;2.009285
0.750000;-1.250000;0.000000;11.993662;neutron;0.267688
0.750000;-1.250000;0.000000;12.823078;alpha;0.267688
0.750000;-1.250000;0.000000;8.566301;neutron;1.972925
0.750000;-1.250000;0.000000;11.289208;alpha;1.972925
0.750000;-1.250000;0.000000;12.812257;neutron;2.000205
0.750000;-1.250000;0.000000;15.312513;alpha;2.000205
0.750000;-1.250000;0.000000;11.212639;neutron;2.028654
0.750000;-1.250000;0.000000;13.748456;alpha;2.028654
0.750000;-1.250000;0.000000;14.586095;neutron;0.198161
0.750000;-1.250000;0.000000;13.806173;alpha;0.198161
0.750000;-1.250000;0.000000;13.525076;neutron;1.590951
0.750000;-1.250000;0.000000;16.060189;alpha;1.590951
0.750000;-1.250000;0.000000;14.093620;neutron;2.354972
0.750000;-1.250000;0.000000;11.149905;alpha;2.354972
0.750000;-1.250000;0.000000;20.378166;neutron;0.161694
0.750000;-1.250000;0.000000;19.620619;alpha;0.161694
0.750000;-1.250000;0.000000;18.367456;neutron;2.314373
0.750000;-1.250000;0.000000;21.260423;alpha;2.314373
0.750000;-1.250000;0.000000;23.409384;neutron;0.207485
0.750000;-1.250000;0.000000;24.195473;alpha;0.207485
0.750000;-1.250000;0.000000;22.493336;neutron;2.090381
0.750000;-1.250000;0.000000;19.687885;alpha;2.090381
0.750000;-1.250000;0.000000;24.144036;neutron;2.209538
0.750000;-1.250000;0.000000;21.382114;alpha;2.209538
0.750000;-1.250000;0.000000;26.356003;neutron;0.042682
0.750000;-1.250000;0.000000;25.645060;alpha;0.042682
0.750000;-1.250000;0.000000;28.498900;neutron;0.178818
0.750000;-1.250000;0.000000;25.133813;alpha;0.178818
0.750000;-1.250000;0.000000;30.219760;neutron;1.599885
0.750000;-1.250000;0.000000;32.757258;alpha;1.599885
0.750000;-1.250000;0.000000;29.069788;neutron;0.542313
0.750000;-1.250000;0.000000;28.001487;alpha;0.542313
0.750000;-1.250000;0.000000;30.778846;neutron;2.041927
0.750000;-1.250000;0.000000;33.331256;alpha;2.041927
0.750000;-1.250000;0.000000;33.996536;neutron;0.052288
0.750000;-1.250000;0.000000;33.283694;alpha;0.052288
0.750000;-1.250000;0.000000;35.268584;neutron;1.017493
0.750000;-1.250000;0.000000;36.796015;alpha;1.017493
0.750000;-1.250000;0.000000;33.427293;neutron;0.760184
0.750000;-1.250000;0.000000;32.151316;alpha;0.760184
0.750000;-1.250000;0.000000;34.981946;neutron;2.407266
0.750000;-1.250000;0.000000;37.991029;alpha;2.407266
0.750000;-1.250000;0.000000;33.390752;neutron;2.012770
0.750000;-1.250000;0.000000;35.906714;alpha;2.012770
0.750000;-1.250000;0.000000;39.206396;neutron;0.365772
0.750000;-1.250000;0.000000;40.115700;alpha;0.365772
0.750000;-1.250000;0.000000;38.276753;neutron;0.612443
0.750000;-1.250000;0.000000;39.411032;alpha;0.612443
0.750000;-1.250000;0.000000;43.281004;neutron;0.671731
0.750000;-1.250000;0.000000;40.362693;alpha;0.671731
0.750000;-1.250000;0.000000;43.878574;neutron;0.058493
0.750000;-1.250000;0.000000;44.592838;alpha;0.058493
0.750000;-1.250000;0.000000;42.428847;neutron;0.102413
0.750000;-1.250000;0.000000;41.700389;alpha;0.102413
0.750000;-1.250000;0.000000;43.366436;neutron;2.004506
0.750000;-1.250000;0.000000;45.872068;alpha;2.004506
0.750000;-1.250000;0.000000;41.743085;neutron;0.143940
0.750000;-1.250000;0.000000;40.995291;alpha;0.143940
0.750000;-1.250000;0.000000;43.931241;neutron;1.071706
0.750000;-1.250000;0.000000;42.350408;alpha;1.071706
0.750000;-1.250000;0.000000;52.170166;neutron;1.234566
0.750000;-1.250000;0.000000;49.620539;alpha;1.234566
0.750000;-1.250000;0.000000;49.779598;neutron;0.915332
0.750000;-1.250000;0.000000;52.505824;alpha;0.915332
0.750000;-1.250000;0.000000;48.283286;neutron;0.247698
0.750000;-1.250000;0.000000;49.097708;alpha;0.247698
0.750000;-1.250000;0.000000;53.743767;neutron;0.440002
0.750000;-1.250000;0.000000;52.769258;alpha;0.440002
0.750000;-1.250000;0.000000;48.991907;neutron;0.140725
0.750000;-1.250000;0.000000;48.245791;alpha;0.140725
0.750000;-1.250000;0.000000;52.390289;neutron;0.199266
0.750000;-1.250000;0.000000;51.609645;alpha;0.199266
0.750000;-1.250000;0.000000;53.256487;neutron;1.851667
0.750000;-1.250000;0.000000;50.609076;alpha;1.851667
0.750000;-1.250000;0.000000;54.571426;neutron;2.414318
0.750000;-1.250000;0.000000;51.507190;alpha;2.414318
0.750000;-1.250000;0.000000;60.431404;neutron;1.697212
0.750000;-1.250000;0.000000;63.002274;alpha;1.697212
0.750000;-1.250000;0.000000;57.580602;neutron;1.250777
0.750000;-1.250000;0.000000;55.036369;alpha;1.250777
0.750000;-1.250000;0.000000;60.674872;neutron;0.345895
0.750000;-1.250000;0.000000;59.782445;alpha;0.345895
0.750000;-1.250000;0.000000;59.115408;neutron;0.503744
0.750000;-1.250000;0.000000;58.082874;alpha;0.503744
0.750000;-1.250000;0.000000;63.150890;neutron;0.180086
0.750000;-1.250000;0.000000;62.382424;alpha;0.180086
0.750000;-1.250000;0.000000;66.024047;neutron;2.419960
0.750000;-1.250000;0.000000;62.999097;alpha;2.419960
0.750000;-1.250000;0.000000;64.096050;neutron;2.007449
0.750000;-1.250000;0.000000;66.605361;alpha;2.007449
0.750000;-1.250000;0.000000;68.928184;neutron;0.422323
0.750000;-1.250000;0.000000;67.969472;alpha;0.422323
0.750000;-1.250000;0.000000;70.702575;neutron;0.759093
0.750000;-1.250000;0.000000;71.977496;alpha;0.759093
0.750000;-1.250000;0.000000;68.938041;neutron;0.661915
0.750000;-1.250000;0.000000;70.119432;alpha;0.661915
0.750000;-1.250000;0.000000;67.399601;neutron;2.486091
0.750000;-1.250000;0.000000;64.273860;alpha;2.486091
0.750000;-1.250000;0.000000;71.825105;neutron;0.201109
0.750000;-1.250000;0.000000;71.043252;alpha;0.201109
0.750000;-1.250000;0.000000;72.157362;neutron;2.045258
0.750000;-1.250000;0.000000;69.600790;alpha;2.045258
0.750000;-1.250000;0.000000;73.087686;neutron;2.181885
0.750000;-1.250000;0.000000;70.360330;alpha;2.181885
0.750000;-1.250000;0.000000;77.817964;neutron;0.328500
0.750000;-1.250000;0.000000;78.695873;alpha;0.328500
0.750000;-1.250000;0.000000;77.689970;neutron;1.172058
0.750000;-1.250000;0.000000;75.115749;alpha;1.172058
0.750000;-1.250000;0.000000;71.583431;neutron;2.071475
0.750000;-1.250000;0.000000;74.172775;alpha;2.071475
0.750000;-1.250000;0.000000;81.716988;neutron;2.408923
0.750000;-1.250000;0.000000;84.728143;alpha;2.408923
0.750000;-1.250000;0.000000;78.212999;neutron;2.164789
0.750000;-1.250000;0.000000;80.918986;alpha;2.164789
0.750000;-1.250000;0.000000;84.686508;neutron;2.078993
0.750000;-1.250000;0.000000;82.087766;alpha;2.078993
0.750000;-1.250000;0.000000;83.791136;neutron;1.906541
0.750000;-1.250000;0.000000;86.471300;alpha;1.906541
0.750000;-1.250000;0.000000;85.078059;neutron;2.006447
0.750000;-1.250000;0.000000;87.586118;alpha;2.006447
0.750000;-1.250000;0.000000;84.541781;neutron;0.993851
0.750000;-1.250000;0.000000;86.045959;alpha;0.993851
0.750000;-1.250000;0.000000;87.023863;neutron;2.281451
0.750000;-1.250000;0.000000;89.875677;alpha;2.281451
0.750000;-1.250000;0.000000;90.211080;neutron;2.234215
0.750000;-1.250000;0.000000;93.003849;alpha;2.234215
0.750000;-1.250000;0.000000;97.531565;neutron;0.142953
0.750000;-1.250000;0.000000;96.784289;alpha;0.142953
0.750000;-1.250000;0.000000;93.706232;neutron;0.810233
0.750000;-1.250000;0.000000;96.511396;alpha;0.810233
0.750000;-1.250000;0.000000;95.090597;neutron;0.463544
0.750000;-1.250000;0.000000;96.086355;alpha;0.463544
0.750000;-1.250000;0.000000;92.931099;neutron;1.008495
0.750000;-1.250000;0.000000;94.449678;alpha;1.008495
0.750000;-1.250000;0.000000;99.017231;neutron;1.765162
0.750000;-1.250000;0.000000;96.415849;alpha;1.765162
0.750000;-0.750000;0.000000;-2.295290;neutron;0.811648
0.750000;-0.750000;0.000000;-2.051374;alpha;0.811648
0.750000;-0.750000;0.000000;-2.626798;neutron;2.300820
0.750000;-0.750000;0.000000;-0.901183;alpha;2.300820
0.750000;-0.750000;0.000000;2.318928;neutron;1.044337
0.750000;-0.750000;0.000000;2.835452;alpha;1.044337
0.750000;-0.750000;0.000000;0.802315;neutron;2.087022
0.750000;-0.750000;0.000000;2.367581;alpha;2.087022
0.750000;-0.750000;0.000000;0.863304;neutron;0.723590
0.750000;-0.750000;0.000000;0.952871;alpha;0.723590
0.750000;-0.750000;0.000000;-0.692026;neutron;2.066904
0.750000;-0.750000;0.000000;-2.242204;alpha;2.066904
0.750000;-0.750000;0.000000;3.672811;neutron;2.014989
0.750000;-0.750000;0.000000;5.184052;alpha;2.014989
0.750000;-0.750000;0.000000;3.118946;neutron;2.080404
0.750000;-0.750000;0.000000;4.679249;alpha;2.080404
0.750000;-0.750000;0.000000;6.076088;neutron;2.560778
0.750000;-0.750000;0.000000;7.996671;alpha;2.560778
0.750000;-0.750000;0.000000;9.949350;neutron;2.007126
0.750000;-0.750000;0.000000;8.444005;alpha;2.007126
0.750000;-0.750000;0.000000;9.786548;neutron;2.009285
0.750000;-0.750000;0.000000;11.293511;alpha;2.009285
0.750000;-0.750000;0.000000;11.993662;neutron;0.829416
0.750000;-0.750000;0.000000;12.261350;alpha;0.829416
0.750000;-0.750000;0.000000;8.566301;neutron;2.683333
0.750000;-0.750000;0.000000;10.578801;alpha;2.683333
0.750000;-0.750000;0.000000;13.312308;neutron;2.000205
0.750000;-0.750000;0.000000;14.812462;alpha;2.000205
0.750000;-0.750000;0.000000;11.719802;neutron;2.028654
0.750000;-0.750000;0.000000;13.241293;alpha;2.028654
0.750000;-0.750000;0.000000;14.004334;neutron;0.779922
0.750000;-0.750000;0.000000;13.806173;alpha;0.779922
0.750000;-0.750000;0.000000;13.525076;neutron;2.357751
0.750000;-0.750000;0.000000;15.293390;alpha;2.357751
0.750000;-0.750000;0.000000;13.504877;neutron;2.354972
0.750000;-0.750000;0.000000;11.738648;alpha;2.354972
0.750000;-0.750000;0.000000;19.782313;neutron;0.757547
0.750000;-0.750000;0.000000;19.620619;alpha;0.757547
0.750000;-0.750000;0.000000;18.946050;neutron;2.314373
0.750000;-0.750000;0.000000;20.681830;alpha;2.314373
0.750000;-0.750000;0.000000;21.418304;neutron;0.735571
0.750000;-0.750000;0.000000;21.537345;alpha;0.735571
0.750000;-0.750000;0.000000;20.837004;neutron;1.218815
0.750000;-0.750000;0.000000;20.136063;alpha;1.218815
0.750000;-0.750000;0.000000;23.409384;neutron;0.786088
0.750000;-0.750000;0.000000;23.616870;alpha;0.786088
