Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
-0.055596;-1.637349;0.000000;33545.574752;neutron;0.503222
-0.055596;-1.537349;0.000000;33545.474108;neutron;0.503222
-0.055596;-1.437349;0.000000;33545.373464;neutron;0.503222
-0.055596;-1.337349;0.000000;33545.272819;neutron;0.503222
-0.055596;-1.237349;0.000000;33545.172175;neutron;0.503222
0.044404;-1.737349;0.000000;33545.675397;neutron;0.503222
0.044404;-1.637349;0.000000;33545.574752;neutron;0.503222
0.044404;-1.537349;0.000000;33545.474108;neutron;0.503222
0.044404;-1.437349;0.000000;33545.373464;neutron;0.503222
0.044404;-1.337349;0.000000;33545.272819;neutron;0.503222
0.044404;-1.237349;0.000000;33545.172175;neutron;0.503222
0.144404;-1.737349;0.000000;33545.675397;neutron;0.503222
0.144404;-1.637349;0.000000;33545.574752;neutron;0.503222
0.144404;-1.537349;0.000000;33545.474108;neutron;0.503222
0.144404;-1.437349;0.000000;33545.373464;neutron;0.503222
0.144404;-1.337349;0.000000;33545.272819;neutron;0.503222
0.144404;-1.237349;0.000000;33545.172175;neutron;0.503222
0.244404;-1.737349;0.000000;33545.675397;neutron;0.503222
0.244404;-1.637349;0.000000;33545.574752;neutron;0.503222
0.244404;-1.537349;0.000000;33545.474108;neutron;0.503222
0.244404;-1.437349;0.000000;33545.373464;neutron;0.503222
0.244404;-1.337349;0.000000;33545.272819;neutron;0.503222
0.244404;-1.237349;0.000000;33545.172175;neutron;0.503222
0.344404;-1.737349;0.000000;33545.675397;neutron;0.503222
0.344404;-1.637349;0.000000;33545.574752;neutron;0.503222
0.344404;-1.537349;0.000000;33545.474108;neutron;0.503222
0.344404;-1.437349;0.000000;33545.373464;neutron;0.503222
0.344404;-1.337349;0.000000;33545.272819;neutron;0.503222
0.344404;-1.237349;0.000000;33545.179458;neutron;0.495938
0.536020;-1.269079;0.000000;33556.639429;neutron;0.065231
0.536020;-1.169079;0.000000;33556.515382;neutron;0.189278
0.636020;-1.369079;0.000000;33556.763477;neutron;0.110310
0.636020;-1.269079;0.000000;33556.639429;neutron;0.234358
0.636020;-1.169079;0.000000;33556.515382;neutron;0.358405
0.736020;-1.469079;0.000000;33556.887524;neutron;0.155390
0.736020;-1.369079;0.000000;33556.763477;neutron;0.279438
0.736020;-1.269079;0.000000;33556.639429;neutron;0.403485
0.736020;-1.169079;0.000000;33556.515382;neutron;0.527533
0.727715;-1.387574;0.000000;33573.912471;alpha;0.100438
0.727715;-1.287574;0.000000;33573.795354;alpha;0.217555
0.727715;-1.187574;0.000000;33573.678237;alpha;0.334671
0.727715;-1.087574;0.000000;33573.561121;alpha;0.451788
0.727715;-0.987574;0.000000;33573.554306;alpha;0.458603
0.727715;-0.887574;0.000000;33573.554306;alpha;0.358165
0.827715;-1.387574;0.000000;33573.912471;alpha;0.100438
0.827715;-1.287574;0.000000;33573.795354;alpha;0.217555
0.827715;-1.187574;0.000000;33573.758219;alpha;0.254689
0.827715;-1.087574;0.000000;33573.758219;alpha;0.254689
0.827715;-0.987574;0.000000;33573.758219;alpha;0.254689
0.827715;-0.887574;0.000000;33573.758219;alpha;0.154252
0.927715;-1.387574;0.000000;33573.962133;alpha;0.050776
0.927715;-1.287574;0.000000;33573.962133;alpha;0.050776
0.927715;-1.187574;0.000000;33573.962133;alpha;0.050776
0.927715;-1.087574;0.000000;33573.962133;alpha;0.050776
0.927715;-0.987574;0.000000;33573.962133;alpha;0.050776
1.119127;-0.562774;0.000000;33594.710006;neutron;0.172556
1.119127;-0.462774;0.000000;33594.710006;neutron;0.172556
1.119127;-0.362774;0.000000;33594.710006;neutron;0.172556
1.219127;-0.562774;0.000000;33594.819469;neutron;0.063094
1.219127;-0.462774;0.000000;33594.819469;neutron;0.063094
1.219127;-0.362774;0.000000;33594.819469;neutron;0.063094
1.182637;-0.694466;0.000000;33604.156820;alpha;0.121906
1.107656;0.387785;0.000000;33638.786880;neutron;0.526320
1.107656;0.487785;0.000000;33638.786880;neutron;0.526320
1.107656;0.587785;0.000000;33639.106042;neutron;0.207158
1.207656;0.387785;0.000000;33638.892144;neutron;0.526320
1.207656;0.487785;0.000000;33638.892144;neutron;0.526320
1.207656;0.587785;0.000000;33639.106042;neutron;0.312422
1.307656;0.387785;0.000000;33638.997408;neutron;0.526320
1.307656;0.487785;0.000000;33638.997408;neutron;0.526320
1.307656;0.587785;0.000000;33639.106042;neutron;0.417687
1.307656;0.687785;0.000000;33639.467800;neutron;0.055929
1.407656;0.387785;0.000000;33639.102672;neutron;0.502335
1.407656;0.487785;0.000000;33639.102672;neutron;0.502335
1.407656;0.587785;0.000000;33639.106042;neutron;0.498966
1.407656;0.687785;0.000000;33639.467800;neutron;0.137208
1.507656;0.387785;0.000000;33639.207936;neutron;0.397071
1.507656;0.487785;0.000000;33639.207936;neutron;0.397071
1.507656;0.587785;0.000000;33639.207936;neutron;0.397071
1.507656;0.687785;0.000000;33639.467800;neutron;0.137208
1.607656;0.387785;0.000000;33639.313200;neutron;0.291807
1.607656;0.487785;0.000000;33639.313200;neutron;0.291807
1.607656;0.587785;0.000000;33639.313200;neutron;0.291807
1.607656;0.687785;0.000000;33639.467800;neutron;0.137208
0.858540;0.760514;0.000000;33649.992286;alpha;0.215836
0.958540;0.760514;0.000000;33649.992286;alpha;0.330758
0.958540;0.860514;0.000000;33650.199550;alpha;0.123493
1.058540;0.760514;0.000000;33649.992286;alpha;0.445679
1.058540;0.860514;0.000000;33650.199550;alpha;0.238415
1.158540;0.760514;0.000000;33649.992286;alpha;0.560601
1.158540;0.860514;0.000000;33650.199550;alpha;0.353336
1.158540;0.960514;0.000000;33650.406814;alpha;0.146072
1.258540;0.760514;0.000000;33650.093201;alpha;0.574607
1.258540;0.860514;0.000000;33650.199550;alpha;0.468258
1.258540;0.960514;0.000000;33650.406814;alpha;0.260994
1.258540;1.060514;0.000000;33650.614079;alpha;0.053729
1.358540;0.760514;0.000000;33650.208122;alpha;0.574607
1.358540;0.860514;0.000000;33650.208122;alpha;0.574607
1.358540;0.960514;0.000000;33650.406814;alpha;0.375915
1.358540;1.060514;0.000000;33650.614079;alpha;0.168651
-1.214073;1.196010;0.000000;33738.692471;neutron;0.136070
-1.114073;0.996010;0.000000;33738.521067;neutron;0.060099
-1.114073;1.096010;0.000000;33738.521067;neutron;0.183787
-1.114073;1.196010;0.000000;33738.521067;neutron;0.307475
-1.014073;0.896010;0.000000;33738.349662;neutron;0.107816
-1.014073;0.996010;0.000000;33738.349662;neutron;0.231504
-1.014073;1.096010;0.000000;33738.349662;neutron;0.355192
-1.014073;1.196010;0.000000;33738.349662;neutron;0.478879
-0.914073;0.796010;0.000000;33738.178257;neutron;0.155533
-0.914073;0.896010;0.000000;33738.178257;neutron;0.279221
-0.914073;0.996010;0.000000;33738.178257;neutron;0.402909
-0.914073;1.096010;0.000000;33738.178257;neutron;0.526596
-0.914073;1.196010;0.000000;33738.210103;neutron;0.618438
-1.748651;-0.186388;0.000000;33772.600598;neutron;0.505284
-1.748651;-0.086388;0.000000;33772.600598;neutron;0.505284
-1.748651;0.013612;0.000000;33772.600598;neutron;0.242217
-1.648651;-0.186388;0.000000;33772.499541;neutron;0.505284
-1.648651;-0.086388;0.000000;33772.499541;neutron;0.505284
-1.648651;0.013612;0.000000;33772.499541;neutron;0.343274
-1.548651;-0.186388;0.000000;33772.398485;neutron;0.505284
-1.548651;-0.086388;0.000000;33772.398485;neutron;0.505284
-1.548651;0.013612;0.000000;33772.398485;neutron;0.444331
-1.448651;-0.186388;0.000000;33772.297428;neutron;0.505284
-1.448651;-0.086388;0.000000;33772.297428;neutron;0.505284
-1.448651;0.013612;0.000000;33772.297428;neutron;0.505284
-1.348651;-0.186388;0.000000;33772.196371;neutron;0.505284
-1.348651;-0.086388;0.000000;33772.196371;neutron;0.505284
-1.348651;0.013612;0.000000;33772.196371;neutron;0.505284
-1.248651;-0.186388;0.000000;33772.095314;neutron;0.505284
-1.248651;-0.086388;0.000000;33772.095314;neutron;0.505284
-1.248651;0.013612;0.000000;33772.095314;neutron;0.505284
-1.542864;-0.396137;0.000000;33779.705821;alpha;0.066759
-1.442864;-0.396137;0.000000;33779.594567;alpha;0.178013
-1.342864;-0.396137;0.000000;33779.483313;alpha;0.289268
-1.342864;-0.296137;0.000000;33779.483313;alpha;0.056326
-1.242864;-0.396137;0.000000;33779.372059;alpha;0.400522
-1.242864;-0.296137;0.000000;33779.372059;alpha;0.167580
-1.113252;-1.476701;0.000000;33822.010002;neutron;0.636308
-1.113252;-1.376701;0.000000;33821.882740;neutron;0.636308
-1.113252;-1.276701;0.000000;33821.844697;neutron;0.547090
-1.113252;-1.176701;0.000000;33821.844697;neutron;0.419828
-1.113252;-1.076701;0.000000;33821.844697;neutron;0.292567
-1.113252;-0.976701;0.000000;33821.844697;neutron;0.165305
-1.013252;-1.476701;0.000000;33822.010002;neutron;0.481466
-1.013252;-1.376701;0.000000;33821.882740;neutron;0.608727
-1.013252;-1.276701;0.000000;33821.755478;neutron;0.636308
-1.013252;-1.176701;0.000000;33821.683004;neutron;0.581521
-1.013252;-1.076701;0.000000;33821.683004;neutron;0.454259
-1.013252;-0.976701;0.000000;33821.683004;neutron;0.326998
-0.913252;-1.476701;0.000000;33822.010002;neutron;0.319773
-0.913252;-1.376701;0.000000;33821.882740;neutron;0.447035
-0.913252;-1.276701;0.000000;33821.755478;neutron;0.574296
-0.913252;-1.176701;0.000000;33821.628217;neutron;0.636308
-0.913252;-1.076701;0.000000;33821.521311;neutron;0.615952
-0.913252;-0.976701;0.000000;33821.521311;neutron;0.488690
-0.813252;-1.476701;0.000000;33822.010002;neutron;0.158080
-0.813252;-1.376701;0.000000;33821.882740;neutron;0.285342
-0.813252;-1.276701;0.000000;33821.755478;neutron;0.412604
-0.813252;-1.176701;0.000000;33821.628217;neutron;0.539865
-0.813252;-1.076701;0.000000;33821.500955;neutron;0.636308
-0.813252;-0.976701;0.000000;33821.373694;neutron;0.636308
-0.713252;-1.376701;0.000000;33821.882740;neutron;0.123649
-0.713252;-1.276701;0.000000;33821.755478;neutron;0.250911
-0.713252;-1.176701;0.000000;33821.628217;neutron;0.378172
-0.713252;-1.076701;0.000000;33821.500955;neutron;0.505434
-0.713252;-0.976701;0.000000;33821.373694;neutron;0.632696
-0.613252;-1.276701;0.000000;33821.755478;neutron;0.089218
-0.613252;-1.176701;0.000000;33821.628217;neutron;0.216480
-0.613252;-1.076701;0.000000;33821.500955;neutron;0.343741
-0.613252;-0.976701;0.000000;33821.373694;neutron;0.471003
0.028548;-1.223910;0.000000;33858.389198;alpha;0.136150
0.128548;-1.623910;0.000000;33858.802065;alpha;0.133046
0.128548;-1.523910;0.000000;33858.698848;alpha;0.236263
0.128548;-1.423910;0.000000;33858.595631;alpha;0.339479
0.128548;-1.323910;0.000000;33858.492415;alpha;0.442696
0.128548;-1.223910;0.000000;33858.389198;alpha;0.516083
0.228548;-1.723910;0.000000;33858.905281;alpha;0.439592
0.228548;-1.623910;0.000000;33858.802065;alpha;0.516083
0.228548;-1.523910;0.000000;33858.698848;alpha;0.516083
0.228548;-1.423910;0.000000;33858.595631;alpha;0.516083
0.228548;-1.323910;0.000000;33858.492415;alpha;0.516083
0.228548;-1.223910;0.000000;33858.389198;alpha;0.516083
0.328548;-1.723910;0.000000;33858.905281;alpha;0.516083
0.328548;-1.623910;0.000000;33858.802065;alpha;0.516083
0.328548;-1.523910;0.000000;33858.698848;alpha;0.516083
0.328548;-1.423910;0.000000;33858.595631;alpha;0.516083
0.328548;-1.323910;0.000000;33858.492415;alpha;0.516083
0.328548;-1.223910;0.000000;33858.389198;alpha;0.516083
0.428548;-1.723910;0.000000;33858.905281;alpha;0.516083
0.428548;-1.623910;0.000000;33858.802065;alpha;0.516083
0.428548;-1.523910;0.000000;33858.698848;alpha;0.516083
0.428548;-1.423910;0.000000;33858.595631;alpha;0.516083
0.428548;-1.323910;0.000000;33858.492415;alpha;0.516083
0.428548;-1.223910;0.000000;33858.389198;alpha;0.516083
0.528548;-1.723910;0.000000;33858.905281;alpha;0.516083
0.528548;-1.623910;0.000000;33858.802065;alpha;0.516083
0.528548;-1.523910;0.000000;33858.698848;alpha;0.516083
0.528548;-1.423910;0.000000;33858.595631;alpha;0.516083
0.528548;-1.323910;0.000000;33858.525348;alpha;0.483150
0.528548;-1.223910;0.000000;33858.525348;alpha;0.379933
1.198026;-0.241435;0.000000;33921.410788;alpha;0.506052
1.198026;-0.141435;0.000000;33921.410788;alpha;0.506052
1.298026;-0.241435;0.000000;33921.511998;alpha;0.506052
1.298026;-0.141435;0.000000;33921.511998;alpha;0.506052
1.398026;-0.241435;0.000000;33921.613209;alpha;0.506052
1.398026;-0.141435;0.000000;33921.613209;alpha;0.506052
1.498026;-0.341435;0.000000;33922.078292;alpha;0.114127
1.498026;-0.241435;0.000000;33921.714419;alpha;0.478000
1.498026;-0.141435;0.000000;33921.714419;alpha;0.478000
1.598026;-0.341435;0.000000;33922.078292;alpha;0.114127
1.598026;-0.241435;0.000000;33921.815629;alpha;0.376789
1.598026;-0.141435;0.000000;33921.815629;alpha;0.376789
1.698026;-0.341435;0.000000;33922.078292;alpha;0.114127
1.698026;-0.241435;0.000000;33921.916840;alpha;0.275579
1.698026;-0.141435;0.000000;33921.916840;alpha;0.275579
1.243095;-0.106241;0.000000;33930.800702;alpha;0.503024
1.243095;-0.006241;0.000000;33930.800702;alpha;0.503024
1.243095;0.093759;0.000000;33930.800702;alpha;0.503024
1.243095;0.193759;0.000000;33930.800702;alpha;0.503024
1.343095;-0.106241;0.000000;33930.901307;alpha;0.503024
1.343095;-0.006241;0.000000;33930.901307;alpha;0.503024
1.343095;0.093759;0.000000;33930.901307;alpha;0.503024
1.343095;0.193759;0.000000;33930.901307;alpha;0.503024
1.443095;-0.106241;0.000000;33931.001912;alpha;0.503024
1.443095;-0.006241;0.000000;33931.001912;alpha;0.503024
1.443095;0.093759;0.000000;33931.001912;alpha;0.503024
1.443095;0.193759;0.000000;33931.001912;alpha;0.503024
1.543095;-0.106241;0.000000;33931.102517;alpha;0.503024
1.543095;-0.006241;0.000000;33931.102517;alpha;0.503024
1.543095;0.093759;0.000000;33931.102517;alpha;0.503024
1.543095;0.193759;0.000000;33931.102517;alpha;0.503024
1.643095;-0.106241;0.000000;33931.203122;alpha;0.503024
1.643095;-0.006241;0.000000;33931.203122;alpha;0.503024
1.643095;0.093759;0.000000;33931.203122;alpha;0.503024
1.643095;0.193759;0.000000;33931.203122;alpha;0.503024
1.743095;-0.106241;0.000000;33931.303726;alpha;0.503024
1.743095;-0.006241;0.000000;33931.303726;alpha;0.503024
1.743095;0.093759;0.000000;33931.303726;alpha;0.503024
1.743095;0.193759;0.000000;33931.303726;alpha;0.503024
0.956729;0.640958;0.000000;33963.436865;neutron;0.385274
0.956729;0.740958;0.000000;33963.677846;neutron;0.144293
1.056729;0.640958;0.000000;33963.436865;neutron;0.495274
1.056729;0.740958;0.000000;33963.677846;neutron;0.254294
1.156729;0.640958;0.000000;33963.492138;neutron;0.550001
1.156729;0.740958;0.000000;33963.677846;neutron;0.364294
1.156729;0.840958;0.000000;33963.918826;neutron;0.123314
1.256729;0.640958;0.000000;33963.602139;neutron;0.550001
1.256729;0.740958;0.000000;33963.677846;neutron;0.474294
1.256729;0.840958;0.000000;33963.918826;neutron;0.233314
1.356729;0.640958;0.000000;33963.712139;neutron;0.550001
1.356729;0.740958;0.000000;33963.712139;neutron;0.550001
1.356729;0.840958;0.000000;33963.918826;neutron;0.343314
1.356729;0.940958;0.000000;33964.159806;neutron;0.102334
1.456729;0.640958;0.000000;33963.822139;neutron;0.550001
1.456729;0.740958;0.000000;33963.822139;neutron;0.550001
1.456729;0.840958;0.000000;33963.918826;neutron;0.453314
1.456729;0.940958;0.000000;33964.159806;neutron;0.212334
0.269742;1.215526;0.000000;33997.869539;alpha;0.111745
0.369742;1.215526;0.000000;33997.869539;alpha;0.127641
0.469742;1.215526;0.000000;33997.869539;alpha;0.127641
0.569742;1.215526;0.000000;33997.869539;alpha;0.127641
0.202204;1.249091;0.000000;34006.973702;alpha;0.193423
0.202204;1.349091;0.000000;34007.080911;alpha;0.086214
0.302204;1.249091;0.000000;34006.973702;alpha;0.473063
0.302204;1.349091;0.000000;34007.080911;alpha;0.365854
0.302204;1.449091;0.000000;34007.188121;alpha;0.258645
0.302204;1.549091;0.000000;34007.295330;alpha;0.151435
-1.053365;1.016730;0.000000;34033.410497;alpha;0.355142
-1.053365;1.116730;0.000000;34033.576914;alpha;0.188726
-0.953365;1.016730;0.000000;34033.410497;alpha;0.229997
-0.953365;1.116730;0.000000;34033.576914;alpha;0.063580
-0.853365;1.016730;0.000000;34033.410497;alpha;0.104851
-1.603525;0.596507;0.000000;34064.957936;alpha;0.114914
-1.603525;0.696507;0.000000;34064.957936;alpha;0.313597
-1.603525;0.796507;0.000000;34064.957936;alpha;0.512280
-1.603525;0.896507;0.000000;34064.957936;alpha;0.578841
-1.503525;0.596507;0.000000;34064.842167;alpha;0.230683
-1.503525;0.696507;0.000000;34064.842167;alpha;0.429366
-1.503525;0.796507;0.000000;34064.842167;alpha;0.578841
-1.503525;0.896507;0.000000;34064.842167;alpha;0.578841
-1.403525;0.496507;0.000000;34064.726399;alpha;0.147768
-1.403525;0.596507;0.000000;34064.726399;alpha;0.346451
-1.403525;0.696507;0.000000;34064.726399;alpha;0.545134
-1.403525;0.796507;0.000000;34064.726399;alpha;0.578841
-1.403525;0.896507;0.000000;34064.726399;alpha;0.578841
-1.303525;0.396507;0.000000;34064.610631;alpha;0.064853
-1.303525;0.496507;0.000000;34064.610631;alpha;0.263536
-1.303525;0.596507;0.000000;34064.610631;alpha;0.462219
-1.303525;0.696507;0.000000;34064.610631;alpha;0.578841
-1.303525;0.796507;0.000000;34064.610631;alpha;0.578841
-1.303525;0.896507;0.000000;34064.675484;alpha;0.513988
-1.203525;0.396507;0.000000;34064.494862;alpha;0.180621
-1.203525;0.496507;0.000000;34064.494862;alpha;0.379304
-1.203525;0.596507;0.000000;34064.494862;alpha;0.577987
-1.203525;0.696507;0.000000;34064.494862;alpha;0.578841
-1.203525;0.796507;0.000000;34064.494862;alpha;0.578841
-1.203525;0.896507;0.000000;34064.675484;alpha;0.398220
-1.103525;0.396507;0.000000;34064.379094;alpha;0.296389
-1.103525;0.496507;0.000000;34064.379094;alpha;0.495073
-1.103525;0.596507;0.000000;34064.379094;alpha;0.578841
-1.103525;0.696507;0.000000;34064.379094;alpha;0.578841
-1.103525;0.796507;0.000000;34064.476801;alpha;0.481135
-1.103525;0.896507;0.000000;34064.675484;alpha;0.282452
-0.304591;-1.749006;0.000000;34166.166139;alpha;0.112374
-0.304591;-1.649006;0.000000;34166.166139;alpha;0.107880
-0.204591;-1.749006;0.000000;34165.870401;alpha;0.408113
-0.204591;-1.649006;0.000000;34165.769496;alpha;0.504524
-0.204591;-1.549006;0.000000;34165.668591;alpha;0.504524
-0.204591;-1.449006;0.000000;34165.567686;alpha;0.504524
-0.204591;-1.349006;0.000000;34165.466781;alpha;0.504524
-0.204591;-1.249006;0.000000;34165.365877;alpha;0.504524
-0.104591;-1.749006;0.000000;34165.870401;alpha;0.408113
-0.104591;-1.649006;0.000000;34165.769496;alpha;0.504524
-0.104591;-1.549006;0.000000;34165.668591;alpha;0.504524
-0.104591;-1.449006;0.000000;34165.567686;alpha;0.504524
-0.104591;-1.349006;0.000000;34165.466781;alpha;0.504524
-0.104591;-1.249006;0.000000;34165.365877;alpha;0.504524
-0.004591;-1.749006;0.000000;34165.870401;alpha;0.408113
-0.004591;-1.649006;0.000000;34165.769496;alpha;0.504524
-0.004591;-1.549006;0.000000;34165.668591;alpha;0.504524
-0.004591;-1.449006;0.000000;34165.567686;alpha;0.504524
-0.004591;-1.349006;0.000000;34165.466781;alpha;0.504524
-0.004591;-1.249006;0.000000;34165.365877;alpha;0.504524
0.095409;-1.749006;0.000000;34165.870401;alpha;0.408113
0.095409;-1.649006;0.000000;34165.769496;alpha;0.504524
0.095409;-1.549006;0.000000;34165.668591;alpha;0.504524
0.095409;-1.449006;0.000000;34165.567686;alpha;0.504524
0.095409;-1.349006;0.000000;34165.466781;alpha;0.504524
0.095409;-1.249006;0.000000;34165.365877;alpha;0.504524
0.195409;-1.749006;0.000000;34165.870401;alpha;0.295739
0.195409;-1.649006;0.000000;34165.769496;alpha;0.396644
0.195409;-1.549006;0.000000;34165.668591;alpha;0.497548
0.195409;-1.449006;0.000000;34165.567686;alpha;0.504524
0.195409;-1.349006;0.000000;34165.466781;alpha;0.504524
0.195409;-1.249006;0.000000;34165.365877;alpha;0.504524
0.339094;-1.629481;0.000000;34184.541682;neutron;0.516551
0.339094;-1.529481;0.000000;34184.438372;neutron;0.516551
0.339094;-1.429481;0.000000;34184.335062;neutron;0.516551
0.339094;-1.329481;0.000000;34184.231751;neutron;0.516551
0.339094;-1.229481;0.000000;34184.128441;neutron;0.516551
