Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
-0.243152;-1.480522;2.700000;22.451486;neutron;0.888145
-0.243152;-1.480522;3.200000;22.878393;neutron;0.247784
-0.243152;-0.980522;2.200000;22.024578;neutron;1.528507
-0.243152;-0.980522;2.200000;24.071762;neutron;0.139972
-0.243152;-0.980522;2.700000;22.451486;neutron;0.888145
-0.243152;-0.980522;3.200000;22.878393;neutron;0.247784
-0.243152;-0.480522;2.200000;22.024578;neutron;1.528507
-0.243152;-0.480522;2.700000;22.451486;neutron;0.888145
-0.243152;-0.480522;3.200000;22.878393;neutron;0.247784
-0.243152;0.019478;2.200000;22.024578;neutron;0.526272
-3.743152;-2.980522;2.700000;26.176139;neutron;0.145513
-3.743152;-2.980522;3.200000;26.176139;neutron;0.145513
-3.743152;-2.980522;3.700000;26.176139;neutron;0.145513
-3.243152;-2.980522;2.700000;25.505785;neutron;1.151044
-3.243152;-2.980522;3.200000;25.505785;neutron;1.151044
-3.243152;-2.480522;2.700000;25.505785;neutron;0.439811
-3.243152;-2.480522;3.200000;25.505785;neutron;0.439811
-2.743152;-1.980522;2.200000;24.835431;neutron;0.734108
-2.743152;-1.480522;2.200000;24.835431;neutron;0.022875
-1.243152;-2.980522;2.200000;24.376525;neutron;1.693890
-0.743152;-2.980522;2.200000;24.376525;neutron;0.688359
-0.243152;-2.480522;2.200000;24.071762;neutron;0.139972
-0.903204;-0.114666;2.400000;22.978451;neutron;1.524532
-0.903204;-0.114666;2.400000;22.952476;alpha;2.041020
-0.903204;-0.114666;2.900000;23.327898;neutron;1.000362
-0.903204;-0.114666;2.900000;23.292646;alpha;2.041020
-0.903204;-0.114666;3.400000;23.677345;neutron;0.476192
-0.903204;-0.114666;3.400000;23.632816;alpha;1.992826
-0.903204;0.385334;2.400000;22.978451;neutron;2.096681
-0.903204;0.385334;2.400000;22.952476;alpha;2.041020
-0.903204;0.385334;2.900000;23.327898;neutron;2.096681
-0.903204;0.385334;2.900000;23.292646;alpha;2.041020
-0.903204;0.385334;3.400000;23.677345;neutron;2.096681
-0.903204;0.385334;3.400000;23.632816;alpha;2.041020
-0.903204;0.385334;3.900000;24.026792;neutron;1.641897
-0.903204;0.385334;3.900000;23.972986;alpha;2.041020
-0.903204;0.385334;4.400000;24.376239;neutron;1.117726
-0.903204;0.385334;4.400000;24.313156;alpha;2.041020
-0.903204;0.385334;4.900000;24.725686;neutron;0.593556
-0.903204;0.385334;4.900000;24.653326;alpha;2.041020
-0.903204;0.385334;5.400000;25.075133;neutron;0.069386
-0.903204;0.385334;5.400000;24.993496;alpha;2.041020
-0.903204;0.885334;2.400000;22.978451;neutron;2.096681
-0.903204;0.885334;2.400000;22.952476;alpha;2.041020
-0.903204;0.885334;2.900000;23.327898;neutron;2.096681
-0.903204;0.885334;2.900000;23.292646;alpha;2.041020
-0.903204;0.885334;3.400000;23.677345;neutron;2.096681
-0.903204;0.885334;3.400000;23.632816;alpha;2.041020
-0.903204;0.885334;3.900000;24.026792;neutron;2.096681
-0.903204;0.885334;3.900000;23.972986;alpha;2.041020
-0.903204;0.885334;4.400000;24.376239;neutron;2.096681
-0.903204;0.885334;4.400000;24.313156;alpha;2.041020
-0.903204;0.885334;4.900000;24.725686;neutron;2.096681
-0.903204;0.885334;4.900000;24.653326;alpha;2.041020
-0.903204;0.885334;5.400000;25.075133;neutron;1.759261
-0.903204;0.885334;5.400000;24.993496;alpha;2.041020
-0.903204;0.885334;5.900000;25.424580;neutron;1.235091
-0.903204;0.885334;5.900000;25.333666;alpha;2.041020
-0.403204;-0.114666;2.400000;22.978451;neutron;1.524532
-0.403204;-0.114666;2.400000;22.952476;alpha;2.041020
-0.403204;-0.114666;2.900000;23.327898;neutron;1.000362
-0.403204;-0.114666;2.900000;23.292646;alpha;2.041020
-0.403204;-0.114666;3.400000;23.677345;neutron;0.476192
-0.403204;-0.114666;3.400000;23.632816;alpha;1.992826
-0.403204;0.385334;2.400000;22.978451;neutron;2.096681
-0.403204;0.385334;2.400000;22.952476;alpha;2.041020
-0.403204;0.385334;2.900000;23.327898;neutron;2.096681
-0.403204;0.385334;2.900000;23.292646;alpha;2.041020
-0.403204;0.385334;3.400000;23.677345;neutron;2.096681
-0.403204;0.385334;3.400000;23.632816;alpha;2.041020
-0.403204;0.385334;3.900000;24.026792;neutron;1.641897
-0.403204;0.385334;3.900000;23.972986;alpha;2.041020
-0.403204;0.385334;4.400000;24.376239;neutron;1.117726
-0.403204;0.385334;4.400000;24.313156;alpha;2.041020
-0.403204;0.385334;4.900000;24.725686;neutron;0.593556
-0.403204;0.385334;4.900000;24.653326;alpha;2.041020
-0.403204;0.385334;5.400000;25.075133;neutron;0.069386
-0.403204;0.385334;5.400000;24.993496;alpha;2.041020
-0.403204;0.885334;2.400000;22.978451;neutron;2.096681
-0.403204;0.885334;2.400000;22.952476;alpha;2.041020
-0.403204;0.885334;2.900000;23.327898;neutron;2.096681
-0.403204;0.885334;2.900000;23.292646;alpha;2.041020
-0.403204;0.885334;3.400000;23.677345;neutron;2.096681
-0.403204;0.885334;3.400000;23.632816;alpha;2.041020
-0.403204;0.885334;3.900000;24.026792;neutron;2.096681
-0.403204;0.885334;3.900000;23.972986;alpha;2.041020
-0.403204;0.885334;4.400000;24.376239;neutron;2.096681
-0.403204;0.885334;4.400000;24.313156;alpha;2.041020
-0.403204;0.885334;4.900000;24.725686;neutron;2.096681
-0.403204;0.885334;4.900000;24.653326;alpha;2.041020
-0.403204;0.885334;5.400000;25.075133;neutron;1.759261
-0.403204;0.885334;5.400000;24.993496;alpha;2.041020
-0.403204;0.885334;5.900000;25.424580;neutron;1.235091
-0.403204;0.885334;5.900000;25.333666;alpha;2.041020
-0.903204;-0.614666;2.400000;22.952476;alpha;0.504651
-0.903204;-0.114666;3.900000;23.972986;alpha;1.482571
-0.903204;-0.114666;4.400000;24.313156;alpha;0.972316
-0.903204;-0.114666;4.900000;24.653326;alpha;0.462061
-0.903204;0.385334;5.900000;25.333666;alpha;1.950237
-0.403204;-0.614666;2.400000;22.952476;alpha;0.504651
-0.403204;-0.114666;3.900000;23.972986;alpha;1.482571
-0.403204;-0.114666;4.400000;24.313156;alpha;0.972316
-0.403204;-0.114666;4.900000;24.653326;alpha;0.462061
-0.403204;0.385334;5.900000;25.333666;alpha;1.950237
-3.903204;-0.114666;2.400000;24.294080;alpha;1.750825
-3.903204;-0.114666;2.900000;24.488319;alpha;1.459467
-3.903204;-0.114666;3.400000;25.143140;alpha;0.477236
-3.903204;0.385334;2.400000;24.294080;alpha;2.370567
-3.903204;0.385334;2.900000;24.488319;alpha;2.079209
-3.903204;0.385334;3.400000;25.143140;alpha;1.096978
-3.903204;0.385334;3.900000;25.797961;alpha;0.114747
-3.903204;0.885334;2.400000;24.294080;alpha;2.370567
-3.903204;0.885334;2.900000;24.488319;alpha;2.079209
-3.903204;0.885334;3.400000;25.143140;alpha;1.096978
-3.903204;0.885334;3.900000;25.797961;alpha;0.114747
-3.403204;-0.114666;2.400000;23.898986;alpha;2.343467
-3.403204;-0.114666;2.900000;24.488319;alpha;1.459467
-3.403204;-0.114666;3.400000;25.143140;alpha;0.477236
-3.403204;0.385334;2.400000;23.898986;alpha;2.370567
-3.403204;0.385334;2.900000;24.488319;alpha;1.486567
-3.403204;0.385334;3.400000;25.143140;alpha;0.504336
-3.403204;0.885334;2.400000;23.898986;alpha;2.370567
-3.403204;0.885334;2.900000;24.488319;alpha;1.486567
-3.403204;0.885334;3.400000;25.143140;alpha;0.504336
-2.903204;-0.114666;2.400000;23.833498;alpha;1.876157
-2.903204;-0.114666;2.900000;24.488319;alpha;0.893925
-2.903204;0.385334;2.400000;23.833498;alpha;1.876157
-2.903204;0.385334;2.900000;24.488319;alpha;0.893925
-2.903204;0.885334;2.400000;23.833498;alpha;1.876157
-2.903204;0.885334;2.900000;24.488319;alpha;0.893925
-2.403204;-0.114666;2.400000;23.833498;alpha;1.283515
-2.403204;-0.114666;2.900000;24.488319;alpha;0.301284
-2.403204;0.385334;2.400000;23.833498;alpha;1.283515
-2.403204;0.385334;2.900000;24.488319;alpha;0.301284
-2.403204;0.885334;2.400000;23.833498;alpha;1.283515
-2.403204;0.885334;2.900000;24.488319;alpha;0.301284
-1.903204;-0.114666;2.400000;23.833498;alpha;0.690873
-1.903204;0.385334;2.400000;23.833498;alpha;0.690873
-1.903204;0.885334;2.400000;23.833498;alpha;0.690873
-1.403204;-0.114666;2.400000;23.833498;alpha;0.098231
-1.403204;0.385334;2.400000;23.833498;alpha;0.098231
-1.403204;0.885334;2.400000;23.833498;alpha;0.098231
-2.487382;1.275695;2.600000;31.753107;neutron;0.106274
-2.487382;1.275695;2.600000;31.014686;alpha;1.811640
-1.987382;1.275695;2.600000;31.456778;neutron;0.550769
-1.987382;1.275695;2.600000;30.869743;alpha;2.029054
-1.487382;1.275695;2.600000;31.456778;neutron;0.550769
-1.487382;1.275695;2.600000;30.869743;alpha;2.006506
-0.987382;1.275695;2.600000;31.456778;neutron;0.550769
-0.987382;1.275695;2.600000;33.506870;neutron;2.117369
-0.987382;1.275695;2.600000;30.869743;alpha;1.111960
-0.487382;1.275695;2.600000;31.456778;neutron;0.444495
-0.487382;1.275695;2.600000;33.506870;neutron;2.117369
-0.487382;1.275695;2.600000;30.869743;alpha;0.217415
-1.487382;1.275695;5.600000;37.019577;neutron;0.024362
-1.487382;1.275695;6.100000;37.019577;neutron;0.131603
-0.987382;-0.224305;2.600000;33.506870;neutron;0.724361
-0.987382;-0.224305;3.100000;33.859765;neutron;0.195019
-0.987382;0.275695;2.600000;33.506870;neutron;2.117369
-0.987382;0.275695;2.600000;30.869743;alpha;0.063632
-0.987382;0.275695;3.100000;33.859765;neutron;1.753786
-0.987382;0.275695;3.600000;34.212660;neutron;1.224444
-0.987382;0.275695;4.100000;34.565555;neutron;0.695102
-0.987382;0.275695;4.600000;34.918450;neutron;0.165759
-0.987382;0.775695;2.600000;33.506870;neutron;2.117369
-0.987382;0.775695;2.600000;30.869743;alpha;1.046343
-0.987382;0.775695;3.100000;33.859765;neutron;2.117369
-0.987382;0.775695;3.100000;31.378837;alpha;0.282703
-0.987382;0.775695;3.600000;34.212660;neutron;2.117369
-0.987382;0.775695;4.100000;34.565555;neutron;2.117369
-0.987382;0.775695;4.600000;34.918450;neutron;1.724527
-0.987382;0.775695;5.100000;35.271345;neutron;1.195185
-0.987382;0.775695;5.600000;35.624239;neutron;0.665842
-0.987382;0.775695;6.100000;35.977134;neutron;0.136500
-0.987382;1.275695;3.100000;33.859765;neutron;2.117369
-0.987382;1.275695;3.100000;31.378837;alpha;0.348320
-0.987382;1.275695;3.600000;34.212660;neutron;2.117369
-0.987382;1.275695;4.100000;34.565555;neutron;2.117369
-0.987382;1.275695;4.600000;34.918450;neutron;2.117369
-0.987382;1.275695;5.100000;35.271345;neutron;2.117369
-0.987382;1.275695;5.600000;35.624239;neutron;2.117369
-0.987382;1.275695;6.100000;35.977134;neutron;1.695268
-0.487382;-0.224305;2.600000;33.506870;neutron;0.724361
-0.487382;-0.224305;2.600000;24.311337;alpha;0.277333
-0.487382;-0.224305;3.100000;33.859765;neutron;0.195019
-0.487382;0.275695;2.600000;33.506870;neutron;2.117369
-0.487382;0.275695;2.600000;30.869743;alpha;0.063632
-0.487382;0.275695;3.100000;33.859765;neutron;1.753786
-0.487382;0.275695;3.600000;34.212660;neutron;1.224444
-0.487382;0.275695;4.100000;34.565555;neutron;0.695102
-0.487382;0.275695;4.600000;34.918450;neutron;0.165759
-0.487382;0.775695;2.600000;33.506870;neutron;2.117369
-0.487382;0.775695;2.600000;30.869743;alpha;0.217415
-0.487382;0.775695;3.100000;33.859765;neutron;2.117369
-0.487382;0.775695;3.600000;34.212660;neutron;2.117369
-0.487382;0.775695;4.100000;34.565555;neutron;2.117369
-0.487382;0.775695;4.600000;34.918450;neutron;1.724527
-0.487382;0.775695;5.100000;35.271345;neutron;1.195185
-0.487382;0.775695;5.600000;35.624239;neutron;0.665842
-0.487382;0.775695;6.100000;35.977134;neutron;0.136500
-0.487382;1.275695;3.100000;33.859765;neutron;2.117369
-0.487382;1.275695;3.600000;34.212660;neutron;2.117369
-0.487382;1.275695;4.100000;34.565555;neutron;2.117369
-0.487382;1.275695;4.600000;34.918450;neutron;2.117369
-0.487382;1.275695;5.100000;35.271345;neutron;2.117369
-0.487382;1.275695;5.600000;35.624239;neutron;2.117369
-0.487382;1.275695;6.100000;35.977134;neutron;1.695268
-2.987382;-2.224305;2.600000;26.142435;neutron;0.502738
-2.987382;-2.224305;3.100000;26.142435;neutron;0.768212
-2.987382;-2.224305;3.600000;26.142435;neutron;0.768212
-2.987382;-2.224305;4.100000;26.142435;neutron;0.768212
-2.987382;-2.224305;4.600000;26.477594;neutron;0.265474
-2.487382;-2.224305;2.600000;25.351838;neutron;1.688633
-2.487382;-2.224305;2.600000;25.350706;alpha;0.954749
-2.487382;-2.224305;3.100000;25.351838;neutron;1.954107
-2.487382;-2.224305;3.100000;25.538057;alpha;0.673721
-2.487382;-2.224305;3.600000;25.511595;neutron;1.714472
-2.487382;-2.224305;4.100000;25.994595;neutron;0.989973
-2.487382;-2.224305;4.600000;26.477594;neutron;0.265474
-2.487382;-1.724305;2.600000;25.351838;neutron;1.104023
-2.487382;-1.724305;2.600000;25.350706;alpha;0.259900
-2.487382;-1.724305;3.100000;25.351838;neutron;1.104023
-2.487382;-1.724305;3.600000;25.511595;neutron;0.864387
-2.487382;-1.724305;4.100000;25.994595;neutron;0.139888
-2.487382;-1.224305;2.600000;25.351838;neutron;0.253938
-2.487382;-1.224305;3.100000;25.351838;neutron;0.253938
-2.487382;-1.224305;3.600000;25.511595;neutron;0.014302
-1.987382;-2.224305;2.600000;24.561242;neutron;2.874528
-1.987382;-2.224305;2.600000;24.933758;alpha;1.580170
-1.987382;-2.224305;3.100000;25.028596;neutron;2.438970
-1.987382;-2.224305;3.100000;25.538057;alpha;0.673721
-1.987382;-2.224305;3.600000;25.511595;neutron;1.714472
-1.987382;-2.224305;4.100000;25.994595;neutron;0.989973
-1.987382;-2.224305;4.600000;26.477594;neutron;0.265474
-1.987382;-1.724305;2.600000;24.561242;neutron;2.289918
-1.987382;-1.724305;2.600000;24.933758;alpha;0.885321
-1.987382;-1.724305;3.100000;25.028596;neutron;1.588886
-1.987382;-1.724305;3.600000;25.511595;neutron;0.864387
-1.987382;-1.724305;4.100000;25.994595;neutron;0.139888
-1.987382;-1.224305;2.600000;24.561242;neutron;1.439833
-1.987382;-1.224305;2.600000;24.933758;alpha;0.190473
-1.987382;-1.224305;3.100000;25.028596;neutron;0.738801
-1.987382;-1.224305;3.600000;25.511595;neutron;0.014302
-1.987382;-0.724305;2.600000;24.561242;neutron;0.589748
-1.487382;-2.224305;2.600000;24.545597;neutron;2.897995
-1.487382;-2.224305;2.600000;24.933758;alpha;1.580170
-1.487382;-2.224305;3.100000;25.028596;neutron;2.438970
-1.487382;-2.224305;3.100000;25.538057;alpha;0.673721
-1.487382;-2.224305;3.600000;25.511595;neutron;1.714472
-1.487382;-2.224305;4.100000;25.994595;neutron;0.989973
-1.487382;-2.224305;4.600000;26.477594;neutron;0.265474
-1.487382;-1.724305;2.600000;24.545597;neutron;2.313384
-1.487382;-1.724305;2.600000;24.933758;alpha;0.885321
-1.487382;-1.724305;3.100000;25.028596;neutron;1.588886
-1.487382;-1.724305;3.600000;25.511595;neutron;0.864387
-1.487382;-1.724305;4.100000;25.994595;neutron;0.139888
-1.487382;-1.224305;2.600000;24.545597;neutron;1.463300
-1.487382;-1.224305;2.600000;24.933758;alpha;0.190473
-1.487382;-1.224305;3.100000;25.028596;neutron;0.738801
-1.487382;-1.224305;3.600000;25.511595;neutron;0.014302
-1.487382;-0.724305;2.600000;24.545597;neutron;0.613215
-0.987382;-2.224305;2.600000;24.545597;neutron;2.395257
-0.987382;-2.224305;2.600000;24.933758;alpha;1.580170
-0.987382;-2.224305;3.100000;25.028596;neutron;1.670758
-0.987382;-2.224305;3.100000;25.538057;alpha;0.673721
-0.987382;-2.224305;3.600000;25.511595;neutron;0.946259
-0.987382;-2.224305;4.100000;25.994595;neutron;0.221761
-0.987382;-1.724305;2.600000;24.545597;neutron;2.313384
-0.987382;-1.724305;2.600000;24.933758;alpha;0.885321
-0.987382;-1.724305;3.100000;25.028596;neutron;1.588886
-0.987382;-1.724305;3.600000;25.511595;neutron;0.864387
-0.987382;-1.724305;4.100000;25.994595;neutron;0.139888
-0.987382;-1.224305;2.600000;24.545597;neutron;1.463300
-0.987382;-1.224305;2.600000;24.933758;alpha;0.190473
-0.987382;-1.224305;3.100000;25.028596;neutron;0.738801
-0.987382;-1.224305;3.600000;25.511595;neutron;0.014302
-0.987382;-0.724305;2.600000;24.545597;neutron;0.613215
-0.487382;-2.224305;2.600000;24.545597;neutron;1.209362
-0.487382;-2.224305;2.600000;24.933758;alpha;0.625421
-0.487382;-2.224305;3.100000;25.028596;neutron;0.484863
-0.487382;-1.724305;2.600000;24.545597;neutron;1.209362
-0.487382;-1.724305;2.600000;24.311337;alpha;0.277333
-0.487382;-1.724305;2.600000;24.933758;alpha;0.625421
-0.487382;-1.724305;3.100000;25.028596;neutron;0.484863
-0.487382;-1.224305;2.600000;24.545597;neutron;1.209362
-0.487382;-1.224305;2.600000;24.311337;alpha;0.277333
-0.487382;-1.224305;2.600000;24.933758;alpha;0.190473
-0.487382;-1.224305;3.100000;25.028596;neutron;0.484863
-0.487382;-0.724305;2.600000;24.545597;neutron;0.613215
-0.487382;-0.724305;2.600000;24.311337;alpha;0.277333
-3.487382;1.275695;2.600000;32.207414;alpha;0.022548
-3.487382;1.275695;3.100000;32.207414;alpha;0.022548
-3.487382;1.275695;3.600000;32.207414;alpha;0.022548
-2.987382;1.275695;2.600000;31.611050;alpha;0.917094
-2.987382;1.275695;3.100000;31.611050;alpha;0.917094
-2.987382;1.275695;3.600000;31.887930;alpha;0.501774
-2.487382;0.775695;2.600000;31.014686;alpha;0.828928
-2.487382;0.775695;3.100000;31.378837;alpha;0.282703
-2.487382;1.275695;3.100000;31.378837;alpha;1.265414
-2.487382;1.275695;3.600000;31.887930;alpha;0.501774
-1.987382;0.275695;2.600000;30.869743;alpha;0.063632
-1.987382;0.775695;2.600000;30.869743;alpha;1.046343
-1.987382;0.775695;3.100000;31.378837;alpha;0.282703
-1.987382;1.275695;3.100000;31.378837;alpha;1.265414
-1.987382;1.275695;3.600000;31.887930;alpha;0.501774
-1.487382;0.275695;2.600000;30.869743;alpha;0.063632
-1.487382;0.775695;2.600000;30.869743;alpha;1.046343
-1.487382;0.775695;3.100000;31.378837;alpha;0.282703
-1.487382;1.275695;3.100000;31.378837;alpha;1.242866
-1.487382;1.275695;3.600000;31.887930;alpha;0.479226
-3.992329;-0.825002;2.800000;26.578180;neutron;1.773339
-3.992329;-0.825002;2.800000;27.263960;neutron;0.189646
-3.992329;-0.825002;3.300000;27.294342;neutron;0.699097
-3.992329;-0.825002;3.300000;27.263960;neutron;0.858802
-3.992329;-0.325002;2.800000;26.578180;neutron;1.773339
-3.992329;-0.325002;2.800000;27.263960;neutron;0.180379
-3.992329;-0.325002;3.300000;27.294342;neutron;0.699097
-3.992329;-0.325002;3.300000;27.263960;neutron;0.180379
-3.992329;0.174998;2.800000;26.578180;neutron;1.773339
-3.992329;0.174998;2.800000;36.283812;alpha;0.926598
-3.992329;0.174998;3.300000;27.294342;neutron;0.699097
-3.992329;0.674998;2.800000;26.578180;neutron;1.773339
-3.992329;0.674998;2.800000;36.283812;alpha;1.419206
-3.992329;0.674998;3.300000;27.294342;neutron;0.699097
-3.992329;0.674998;3.300000;37.073982;alpha;0.233950
-3.492329;-0.825002;2.800000;26.578180;neutron;1.208411
-3.492329;-0.825002;2.800000;26.718573;neutron;1.007728
-3.492329;-0.825002;3.300000;27.294342;neutron;0.134169
-3.492329;-0.825002;3.300000;26.718573;neutron;1.676884
-3.492329;-0.325002;2.800000;26.578180;neutron;1.208411
-3.492329;-0.325002;2.800000;26.718573;neutron;0.998461
-3.492329;-0.325002;3.300000;27.294342;neutron;0.134169
-3.492329;-0.325002;3.300000;26.718573;neutron;0.998461
-3.492329;0.174998;2.800000;26.578180;neutron;1.208411
-3.492329;0.174998;2.800000;36.283812;alpha;0.849720
-3.492329;0.174998;3.300000;27.294342;neutron;0.134169
-3.492329;0.674998;2.800000;26.578180;neutron;1.208411
-3.492329;0.674998;2.800000;36.283812;alpha;0.849720
-3.492329;0.674998;3.300000;27.294342;neutron;0.134169
-2.992329;-0.825002;2.800000;26.578180;neutron;0.643484
-2.992329;-0.825002;2.800000;26.173185;neutron;1.825810
-2.992329;-0.325002;2.800000;26.578180;neutron;0.643484
-2.992329;-0.325002;2.800000;26.173185;neutron;1.816543
-2.992329;0.174998;2.800000;26.578180;neutron;0.643484
-2.992329;0.174998;2.800000;36.283812;alpha;0.280233
-2.992329;0.674998;2.800000;26.578180;neutron;0.643484
-2.992329;0.674998;2.800000;36.283812;alpha;0.280233
-2.492329;-0.825002;2.800000;26.578180;neutron;0.078556
-2.492329;-0.825002;2.800000;25.627797;neutron;2.643891
-2.492329;-0.325002;2.800000;26.578180;neutron;0.078556
-2.492329;-0.325002;2.800000;25.627797;neutron;2.634625
-2.492329;0.174998;2.800000;26.578180;neutron;0.078556
-2.492329;0.174998;2.800000;25.627797;neutron;0.719035
-2.492329;0.674998;2.800000;26.578180;neutron;0.078556
-3.992329;-1.825002;2.800000;27.263960;neutron;0.189646
-3.992329;-1.825002;3.300000;27.263960;neutron;0.858802
-3.992329;-1.825002;3.800000;27.263960;neutron;1.527958
-3.992329;-1.825002;4.300000;27.263960;neutron;2.197114
-3.992329;-1.825002;4.800000;27.390391;neutron;2.676624
-3.992329;-1.825002;5.300000;27.836495;neutron;2.413526
-3.992329;-1.825002;5.800000;28.282599;neutron;1.744370
-3.992329;-1.825002;6.300000;28.728703;neutron;1.075213
-3.992329;-1.325002;2.800000;27.263960;neutron;0.189646
-3.992329;-1.325002;3.300000;27.263960;neutron;0.858802
