Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
-3.403204;-1.614666;3.900000;24.832918;alpha;2.063736
-3.403204;-1.614666;4.400000;25.321352;alpha;1.331085
-3.403204;-1.614666;4.900000;25.809786;alpha;0.598434
-3.403204;-1.114666;2.400000;24.297070;alpha;1.536424
-3.403204;-1.114666;2.900000;24.297070;alpha;2.269075
-3.403204;-1.114666;3.400000;24.344484;alpha;2.796388
-3.403204;-1.114666;3.900000;24.832918;alpha;2.063736
-3.403204;-1.114666;4.400000;25.321352;alpha;1.331085
-3.403204;-1.114666;4.900000;25.809786;alpha;0.598434
-3.403204;-0.614666;2.400000;24.297070;alpha;1.536424
-3.403204;-0.614666;2.900000;24.297070;alpha;2.269075
-3.403204;-0.614666;3.400000;24.344484;alpha;2.796388
-3.403204;-0.614666;3.900000;24.832918;alpha;2.063736
-3.403204;-0.614666;4.400000;25.321352;alpha;1.331085
-3.403204;-0.614666;4.900000;25.809786;alpha;0.598434
-3.403204;-0.114666;2.400000;24.297070;alpha;1.536424
-3.403204;-0.114666;2.900000;24.297070;alpha;1.653066
-3.403204;-0.114666;3.400000;24.344484;alpha;1.581945
-3.403204;-0.114666;3.900000;24.832918;alpha;0.849294
-3.403204;-0.114666;4.400000;25.321352;alpha;0.116642
-2.903204;-2.114666;2.900000;25.399114;alpha;0.497566
-2.903204;-2.114666;3.400000;25.399114;alpha;0.497566
-2.903204;-2.114666;3.900000;25.399114;alpha;0.497566
-2.903204;-2.114666;4.400000;25.399114;alpha;0.497566
-2.903204;-1.614666;2.400000;23.874390;alpha;2.170443
-2.903204;-1.614666;2.900000;23.874390;alpha;2.784651
-2.903204;-1.614666;3.400000;24.344484;alpha;2.079510
-2.903204;-1.614666;3.900000;24.832918;alpha;1.346859
-2.903204;-1.614666;4.400000;25.321352;alpha;0.614208
-2.903204;-1.114666;2.400000;23.819152;alpha;2.253301
-2.903204;-1.114666;2.900000;23.856050;alpha;2.812162
-2.903204;-1.114666;3.400000;24.344484;alpha;2.079510
-2.903204;-1.114666;3.900000;24.832918;alpha;1.346859
-2.903204;-1.114666;4.400000;25.321352;alpha;0.614208
-2.903204;-0.614666;2.400000;23.819152;alpha;2.253301
-2.903204;-0.614666;2.900000;23.856050;alpha;2.812162
-2.903204;-0.614666;3.400000;24.344484;alpha;2.079510
-2.903204;-0.614666;3.900000;24.832918;alpha;1.346859
-2.903204;-0.614666;4.400000;25.321352;alpha;0.614208
-2.903204;-0.114666;2.400000;23.819152;alpha;2.253301
-2.903204;-0.114666;2.900000;23.856050;alpha;2.314596
-2.903204;-0.114666;3.400000;24.344484;alpha;1.581945
-2.903204;-0.114666;3.900000;24.832918;alpha;0.849294
-2.903204;-0.114666;4.400000;25.321352;alpha;0.116642
-2.903204;0.385334;2.400000;23.819152;alpha;0.082858
-2.903204;0.385334;2.900000;23.856050;alpha;0.027511
-2.403204;-1.614666;2.400000;23.874390;alpha;2.067773
-2.403204;-1.614666;2.900000;23.874390;alpha;2.067773
-2.403204;-1.614666;3.400000;24.344484;alpha;1.362633
-2.403204;-1.614666;3.900000;24.832918;alpha;0.629982
-2.403204;-1.114666;2.400000;23.367616;alpha;2.827936
-2.403204;-1.114666;2.900000;23.856050;alpha;2.095284
-2.403204;-1.114666;3.400000;24.344484;alpha;1.362633
-2.403204;-1.114666;3.900000;24.832918;alpha;0.629982
-2.403204;-0.614666;2.400000;23.367616;alpha;2.827936
-2.403204;-0.614666;2.900000;23.856050;alpha;2.095284
-2.403204;-0.614666;3.400000;24.344484;alpha;1.362633
-2.403204;-0.614666;3.900000;24.832918;alpha;0.629982
-2.403204;-0.114666;2.400000;23.367616;alpha;2.827936
-2.403204;-0.114666;2.900000;23.856050;alpha;2.095284
-2.403204;-0.114666;3.400000;24.344484;alpha;1.362633
-2.403204;-0.114666;3.900000;24.832918;alpha;0.629982
-2.403204;0.385334;2.400000;23.367616;alpha;0.760162
-2.403204;0.385334;2.900000;23.856050;alpha;0.027511
-1.903204;-1.614666;2.400000;23.874390;alpha;1.350896
-1.903204;-1.614666;2.900000;23.874390;alpha;1.350896
-1.903204;-1.114666;2.400000;23.367616;alpha;2.111058
-1.903204;-1.114666;2.900000;23.856050;alpha;1.378407
-1.903204;-0.614666;2.400000;23.367616;alpha;2.111058
-1.903204;-0.614666;2.900000;23.856050;alpha;1.378407
-1.903204;-0.114666;2.400000;23.367616;alpha;2.111058
-1.903204;-0.114666;2.900000;23.856050;alpha;1.378407
-1.903204;0.385334;2.400000;23.367616;alpha;0.760162
-1.903204;0.385334;2.900000;23.856050;alpha;0.027511
-0.487382;1.275695;2.600000;24.776124;neutron;0.183908
-0.487382;1.275695;2.600000;31.334924;neutron;1.030337
-0.487382;-0.224305;2.600000;31.334924;neutron;0.863670
-0.487382;-0.224305;3.100000;31.691419;neutron;0.328928
-0.487382;0.275695;2.600000;31.334924;neutron;1.030337
-0.487382;0.275695;3.100000;31.691419;neutron;0.495595
-0.487382;0.775695;2.600000;31.334924;neutron;1.030337
-0.487382;0.775695;3.100000;31.691419;neutron;0.495595
-0.487382;1.275695;3.100000;31.691419;neutron;0.495595
-2.492329;-1.825002;6.300000;31.187787;neutron;0.506956
-2.492329;-1.325002;6.300000;31.187787;neutron;0.506956
-2.492329;-0.825002;6.300000;31.187787;neutron;0.506956
-1.992329;-1.825002;3.800000;29.583144;neutron;0.280043
-1.992329;-1.825002;4.300000;29.583144;neutron;0.806818
-1.992329;-1.825002;4.800000;29.583144;neutron;1.333594
-1.992329;-1.825002;5.300000;29.583144;neutron;1.860369
-1.992329;-1.825002;5.800000;29.769839;neutron;2.107102
-1.992329;-1.825002;6.300000;30.121023;neutron;2.107102
-1.992329;-1.325002;3.800000;29.583144;neutron;0.280043
-1.992329;-1.325002;4.300000;29.583144;neutron;0.806818
-1.992329;-1.325002;4.800000;29.583144;neutron;1.333594
-1.992329;-1.325002;5.300000;29.583144;neutron;1.860369
-1.992329;-1.325002;5.800000;29.769839;neutron;2.107102
-1.992329;-1.325002;6.300000;30.121023;neutron;2.107102
-1.992329;-0.825002;3.800000;29.583144;neutron;0.280043
-1.992329;-0.825002;4.300000;29.583144;neutron;0.806818
-1.992329;-0.825002;4.800000;29.583144;neutron;1.333594
-1.992329;-0.825002;5.300000;29.583144;neutron;1.860369
-1.992329;-0.825002;5.800000;29.769839;neutron;2.107102
-1.992329;-0.825002;6.300000;30.121023;neutron;2.107102
-1.992329;-0.325002;3.800000;29.583144;neutron;0.280043
-1.992329;-0.325002;4.300000;29.583144;neutron;0.806818
-1.992329;-0.325002;4.800000;29.583144;neutron;0.826010
-1.992329;-0.325002;5.300000;29.583144;neutron;0.826010
-1.992329;-0.325002;5.800000;29.769839;neutron;0.545967
-1.992329;-0.325002;6.300000;30.121023;neutron;0.019191
-1.492329;-1.825002;2.800000;28.724256;neutron;0.514823
-1.492329;-1.825002;3.300000;28.724256;neutron;1.041599
-1.492329;-1.825002;3.800000;28.724256;neutron;1.568374
-1.492329;-1.825002;3.800000;27.613590;alpha;0.131535
-1.492329;-1.825002;4.300000;28.724256;neutron;2.095150
-1.492329;-1.825002;4.300000;27.613590;alpha;0.131535
-1.492329;-1.825002;4.800000;29.067471;neutron;2.107102
-1.492329;-1.825002;4.800000;27.613590;alpha;0.131535
-1.492329;-1.825002;5.300000;29.418655;neutron;2.107102
-1.492329;-1.825002;5.300000;27.613590;alpha;0.131535
-1.492329;-1.825002;5.800000;29.769839;neutron;2.107102
-1.492329;-1.825002;6.300000;30.121023;neutron;2.107102
-1.492329;-1.325002;2.800000;27.978501;neutron;1.633456
-1.492329;-1.325002;3.300000;28.013920;neutron;2.107102
-1.492329;-1.325002;3.800000;28.365104;neutron;2.107102
-1.492329;-1.325002;4.300000;28.716288;neutron;2.107102
-1.492329;-1.325002;4.800000;29.067471;neutron;2.107102
-1.492329;-1.325002;5.300000;29.418655;neutron;2.107102
-1.492329;-1.325002;5.800000;29.769839;neutron;2.107102
-1.492329;-1.325002;6.300000;30.121023;neutron;2.107102
-1.492329;-0.825002;2.800000;27.978501;neutron;1.633456
-1.492329;-0.825002;3.300000;28.013920;neutron;2.107102
-1.492329;-0.825002;3.800000;28.365104;neutron;2.107102
-1.492329;-0.825002;4.300000;28.716288;neutron;2.107102
-1.492329;-0.825002;4.800000;29.067471;neutron;2.107102
-1.492329;-0.825002;5.300000;29.418655;neutron;2.107102
-1.492329;-0.825002;5.800000;29.769839;neutron;2.107102
-1.492329;-0.825002;6.300000;30.121023;neutron;2.107102
-1.492329;-0.325002;2.800000;27.978501;neutron;1.633456
-1.492329;-0.325002;2.800000;35.206219;alpha;0.845334
-1.492329;-0.325002;3.300000;28.013920;neutron;2.107102
-1.492329;-0.325002;3.300000;35.454452;alpha;0.472985
-1.492329;-0.325002;3.800000;28.365104;neutron;2.107102
-1.492329;-0.325002;4.300000;28.716288;neutron;2.107102
-1.492329;-0.325002;4.800000;29.067471;neutron;1.599518
-1.492329;-0.325002;5.300000;29.418655;neutron;1.072743
-1.492329;-0.325002;5.800000;29.769839;neutron;0.545967
-1.492329;-0.325002;6.300000;30.121023;neutron;0.019191
-1.492329;0.174998;2.800000;27.978501;neutron;1.118633
-1.492329;0.174998;2.800000;35.206219;alpha;1.962802
-1.492329;0.174998;3.300000;28.013920;neutron;1.065504
-1.492329;0.174998;3.300000;35.454452;alpha;2.120604
-1.492329;0.174998;3.800000;28.365104;neutron;0.538728
-1.492329;0.174998;3.800000;35.807886;alpha;2.099641
-1.492329;0.174998;4.300000;28.716288;neutron;0.011953
-1.492329;0.174998;4.300000;36.161320;alpha;1.569490
-0.992329;-1.825002;2.800000;28.724256;neutron;0.514823
-0.992329;-1.825002;2.800000;25.401771;alpha;2.336285
-0.992329;-1.825002;3.300000;28.724256;neutron;1.041599
-0.992329;-1.825002;3.300000;25.791152;alpha;2.336285
-0.992329;-1.825002;3.800000;28.724256;neutron;1.568374
-0.992329;-1.825002;3.800000;26.180532;alpha;2.281122
-0.992329;-1.825002;4.300000;28.724256;neutron;2.095150
-0.992329;-1.825002;4.300000;26.569913;alpha;1.697051
-0.992329;-1.825002;4.800000;29.067471;neutron;2.107102
-0.992329;-1.825002;4.800000;26.959294;alpha;1.112980
-0.992329;-1.825002;5.300000;29.418655;neutron;2.107102
-0.992329;-1.825002;5.300000;27.348675;alpha;0.528909
-0.992329;-1.825002;5.800000;29.769839;neutron;2.107102
-0.992329;-1.825002;6.300000;30.121023;neutron;2.107102
-0.992329;-1.325002;2.800000;27.662736;neutron;2.107102
-0.992329;-1.325002;2.800000;25.401771;alpha;2.336285
-0.992329;-1.325002;3.300000;28.013920;neutron;2.107102
-0.992329;-1.325002;3.300000;25.791152;alpha;1.882553
-0.992329;-1.325002;3.800000;28.365104;neutron;2.107102
-0.992329;-1.325002;3.800000;26.180532;alpha;1.298482
-0.992329;-1.325002;4.300000;28.716288;neutron;2.107102
-0.992329;-1.325002;4.300000;26.569913;alpha;0.714411
-0.992329;-1.325002;4.800000;29.067471;neutron;2.107102
-0.992329;-1.325002;4.800000;26.959294;alpha;0.130340
-0.992329;-1.325002;5.300000;29.418655;neutron;2.107102
-0.992329;-1.325002;5.800000;29.769839;neutron;2.107102
-0.992329;-1.325002;6.300000;30.121023;neutron;2.107102
-0.992329;-0.825002;2.800000;27.662736;neutron;2.107102
-0.992329;-0.825002;2.800000;25.401771;alpha;1.483984
-0.992329;-0.825002;3.300000;28.013920;neutron;2.107102
-0.992329;-0.825002;3.300000;25.791152;alpha;0.899913
-0.992329;-0.825002;3.800000;28.365104;neutron;2.107102
-0.992329;-0.825002;3.800000;26.180532;alpha;0.315842
-0.992329;-0.825002;4.300000;28.716288;neutron;2.107102
-0.992329;-0.825002;4.800000;29.067471;neutron;2.107102
-0.992329;-0.825002;5.300000;29.418655;neutron;2.107102
-0.992329;-0.825002;5.800000;29.769839;neutron;2.107102
-0.992329;-0.825002;6.300000;30.121023;neutron;2.107102
-0.992329;-0.325002;2.800000;27.662736;neutron;2.107102
-0.992329;-0.325002;2.800000;25.401771;alpha;0.501344
-0.992329;-0.325002;2.800000;35.101018;alpha;1.003136
-0.992329;-0.325002;3.300000;28.013920;neutron;2.107102
-0.992329;-0.325002;3.300000;35.454452;alpha;0.472985
-0.992329;-0.325002;3.800000;28.365104;neutron;2.107102
-0.992329;-0.325002;4.300000;28.716288;neutron;2.107102
-0.992329;-0.325002;4.800000;29.067471;neutron;1.599518
-0.992329;-0.325002;5.300000;29.418655;neutron;1.072743
-0.992329;-0.325002;5.800000;29.769839;neutron;0.545967
-0.992329;-0.325002;6.300000;30.121023;neutron;0.019191
-0.992329;0.174998;2.800000;27.662736;neutron;1.592279
-0.992329;0.174998;2.800000;35.101018;alpha;2.120604
-0.992329;0.174998;3.300000;28.013920;neutron;1.065504
-0.992329;0.174998;3.300000;35.454452;alpha;2.120604
-0.992329;0.174998;3.800000;28.365104;neutron;0.538728
-0.992329;0.174998;3.800000;35.807886;alpha;2.099641
-0.992329;0.174998;4.300000;28.716288;neutron;0.011953
-0.992329;0.174998;4.300000;36.161320;alpha;1.569490
-0.492329;-1.825002;2.800000;28.724256;neutron;0.514823
-0.492329;-1.825002;2.800000;25.401771;alpha;2.336285
-0.492329;-1.825002;3.300000;28.724256;neutron;1.041599
-0.492329;-1.825002;3.300000;25.791152;alpha;2.336285
-0.492329;-1.825002;3.800000;28.724256;neutron;1.568374
-0.492329;-1.825002;3.800000;26.180532;alpha;2.281122
-0.492329;-1.825002;4.300000;28.724256;neutron;2.095150
-0.492329;-1.825002;4.300000;26.569913;alpha;1.697051
-0.492329;-1.825002;4.800000;29.067471;neutron;2.107102
-0.492329;-1.825002;4.800000;26.959294;alpha;1.112980
-0.492329;-1.825002;5.300000;29.418655;neutron;2.107102
-0.492329;-1.825002;5.300000;27.348675;alpha;0.528909
-0.492329;-1.825002;5.800000;29.769839;neutron;2.107102
-0.492329;-1.825002;6.300000;30.121023;neutron;1.600147
-0.492329;-1.325002;2.800000;27.662736;neutron;2.107102
-0.492329;-1.325002;2.800000;25.401771;alpha;2.336285
-0.492329;-1.325002;3.300000;28.013920;neutron;2.107102
-0.492329;-1.325002;3.300000;25.791152;alpha;1.882553
-0.492329;-1.325002;3.800000;28.365104;neutron;2.107102
-0.492329;-1.325002;3.800000;26.180532;alpha;1.298482
-0.492329;-1.325002;4.300000;28.716288;neutron;2.107102
-0.492329;-1.325002;4.300000;26.569913;alpha;0.714411
-0.492329;-1.325002;4.800000;29.067471;neutron;2.107102
-0.492329;-1.325002;4.800000;26.959294;alpha;0.130340
-0.492329;-1.325002;5.300000;29.418655;neutron;2.107102
-0.492329;-1.325002;5.800000;29.769839;neutron;2.107102
-0.492329;-1.325002;6.300000;30.121023;neutron;1.600147
-0.492329;-0.825002;2.800000;27.662736;neutron;2.107102
-0.492329;-0.825002;2.800000;25.401771;alpha;1.483984
-0.492329;-0.825002;3.300000;28.013920;neutron;2.107102
-0.492329;-0.825002;3.300000;25.791152;alpha;0.899913
-0.492329;-0.825002;3.800000;28.365104;neutron;2.107102
-0.492329;-0.825002;3.800000;26.180532;alpha;0.315842
-0.492329;-0.825002;4.300000;28.716288;neutron;2.107102
-0.492329;-0.825002;4.800000;29.067471;neutron;2.107102
-0.492329;-0.825002;5.300000;29.418655;neutron;2.107102
-0.492329;-0.825002;5.800000;29.769839;neutron;2.107102
-0.492329;-0.825002;6.300000;30.121023;neutron;1.600147
-0.492329;-0.325002;2.800000;27.662736;neutron;2.107102
-0.492329;-0.325002;2.800000;25.401771;alpha;0.501344
-0.492329;-0.325002;2.800000;35.101018;alpha;1.003136
-0.492329;-0.325002;3.300000;28.013920;neutron;2.107102
-0.492329;-0.325002;3.300000;35.454452;alpha;0.472985
-0.492329;-0.325002;3.800000;28.365104;neutron;2.107102
-0.492329;-0.325002;4.300000;28.716288;neutron;2.107102
-0.492329;-0.325002;4.800000;29.067471;neutron;1.599518
-0.492329;-0.325002;5.300000;29.418655;neutron;1.072743
-0.492329;-0.325002;5.800000;29.769839;neutron;0.545967
-0.492329;-0.325002;6.300000;30.121023;neutron;0.019191
-0.492329;0.174998;2.800000;27.662736;neutron;1.592279
-0.492329;0.174998;2.800000;35.101018;alpha;2.120604
-0.492329;0.174998;3.300000;28.013920;neutron;1.065504
-0.492329;0.174998;3.300000;35.454452;alpha;2.120604
-0.492329;0.174998;3.800000;28.365104;neutron;0.538728
-0.492329;0.174998;3.800000;35.807886;alpha;2.099641
-0.492329;0.174998;4.300000;28.716288;neutron;0.011953
-0.492329;0.174998;4.300000;36.161320;alpha;1.569490
-3.992329;0.174998;2.800000;35.131776;neutron;1.625319
-3.992329;0.174998;3.300000;35.870637;neutron;0.517027
-3.992329;0.674998;2.800000;35.131776;neutron;1.764517
-3.992329;0.674998;3.300000;35.870637;neutron;0.656224
-3.992329;1.174998;2.800000;35.131776;neutron;1.764517
-3.992329;1.174998;3.300000;35.870637;neutron;0.656224
-3.992329;1.674998;2.800000;35.131776;neutron;1.764517
-3.992329;1.674998;3.300000;35.870637;neutron;0.656224
-3.492329;0.174998;2.800000;35.131776;neutron;1.188196
-3.492329;0.174998;3.300000;35.870637;neutron;0.079903
-3.492329;0.674998;2.800000;35.131776;neutron;1.188196
-3.492329;0.674998;3.300000;35.870637;neutron;0.079903
-3.492329;1.174998;2.800000;35.131776;neutron;1.188196
-3.492329;1.174998;3.300000;35.870637;neutron;0.079903
-3.492329;1.674998;2.800000;35.131776;neutron;1.188196
-3.492329;1.674998;3.300000;35.870637;neutron;0.079903
-2.992329;0.174998;2.800000;35.131776;neutron;0.611875
-2.992329;0.674998;2.800000;35.131776;neutron;0.611875
-2.992329;1.174998;2.800000;35.131776;neutron;0.611875
-2.992329;1.674998;2.800000;35.131776;neutron;0.611875
-2.492329;0.174998;2.800000;35.131776;neutron;0.035554
-2.492329;0.674998;2.800000;35.131776;neutron;0.035554
-2.492329;1.174998;2.800000;35.131776;neutron;0.035554
-2.492329;1.674998;2.800000;35.131776;neutron;0.035554
-2.492329;0.674998;5.300000;38.004274;alpha;0.416474
-2.492329;0.674998;5.800000;38.004274;alpha;0.946625
-2.492329;0.674998;6.300000;38.004274;alpha;0.961864
-2.492329;1.174998;5.300000;38.004274;alpha;0.416474
-2.492329;1.174998;5.800000;38.004274;alpha;0.946625
-2.492329;1.174998;6.300000;38.004274;alpha;1.476776
-2.492329;1.674998;5.300000;38.004274;alpha;0.416474
-2.492329;1.674998;5.800000;38.004274;alpha;0.946625
-2.492329;1.674998;6.300000;38.004274;alpha;1.476776
-1.992329;0.174998;3.300000;36.605247;alpha;0.394411
-1.992329;0.174998;3.800000;36.605247;alpha;0.903599
-1.992329;0.174998;4.300000;36.605247;alpha;0.903599
-1.992329;0.174998;4.800000;36.605247;alpha;0.903599
-1.992329;0.174998;5.300000;36.868188;alpha;0.509187
-1.992329;0.674998;3.300000;36.605247;alpha;0.394411
-1.992329;0.674998;3.800000;36.605247;alpha;0.924562
-1.992329;0.674998;4.300000;36.605247;alpha;1.454714
-1.992329;0.674998;4.800000;36.605247;alpha;1.984865
-1.992329;0.674998;5.300000;36.868188;alpha;2.120604
-1.992329;0.674998;5.800000;37.221622;alpha;2.120604
-1.992329;0.674998;6.300000;37.575056;alpha;1.605692
-1.992329;1.174998;3.300000;36.605247;alpha;0.394411
-1.992329;1.174998;3.800000;36.605247;alpha;0.924562
-1.992329;1.174998;4.300000;36.605247;alpha;1.454714
-1.992329;1.174998;4.800000;36.605247;alpha;1.984865
-1.992329;1.174998;5.300000;36.868188;alpha;2.120604
-1.992329;1.174998;5.800000;37.221622;alpha;2.120604
-1.992329;1.174998;6.300000;37.575056;alpha;2.120604
-1.992329;1.674998;3.300000;36.605247;alpha;0.394411
-1.992329;1.674998;3.800000;36.605247;alpha;0.924562
-1.992329;1.674998;4.300000;36.605247;alpha;1.454714
-1.992329;1.674998;4.800000;36.605247;alpha;1.984865
-1.992329;1.674998;5.300000;36.868188;alpha;2.120604
-1.992329;1.674998;5.800000;37.221622;alpha;2.120604
-1.992329;1.674998;6.300000;37.575056;alpha;2.120604
-1.492329;0.174998;4.800000;36.514754;alpha;1.039338
-1.492329;0.174998;5.300000;36.868188;alpha;0.509187
-1.492329;0.674998;2.800000;35.206219;alpha;1.962802
-1.492329;0.674998;3.300000;35.454452;alpha;2.120604
-1.492329;0.674998;3.800000;35.807886;alpha;2.120604
-1.492329;0.674998;4.300000;36.161320;alpha;2.120604
-1.492329;0.674998;4.800000;36.514754;alpha;2.120604
-1.492329;0.674998;5.300000;36.868188;alpha;2.120604
-1.492329;0.674998;5.800000;37.221622;alpha;2.120604
-1.492329;0.674998;6.300000;37.575056;alpha;1.605692
-1.492329;1.174998;2.800000;35.206219;alpha;1.962802
-1.492329;1.174998;3.300000;35.454452;alpha;2.120604
-1.492329;1.174998;3.800000;35.807886;alpha;2.120604
-1.492329;1.174998;4.300000;36.161320;alpha;2.120604
-1.492329;1.174998;4.800000;36.514754;alpha;2.120604
-1.492329;1.174998;5.300000;36.868188;alpha;2.120604
-1.492329;1.174998;5.800000;37.221622;alpha;2.120604
-1.492329;1.174998;6.300000;37.575056;alpha;2.120604
-1.492329;1.674998;2.800000;35.769775;alpha;1.117468
-1.492329;1.674998;3.300000;35.769775;alpha;1.647619
-1.492329;1.674998;3.800000;35.807886;alpha;2.120604
-1.492329;1.674998;4.300000;36.161320;alpha;2.120604
-1.492329;1.674998;4.800000;36.514754;alpha;2.120604
-1.492329;1.674998;5.300000;36.868188;alpha;2.120604
-1.492329;1.674998;5.800000;37.221622;alpha;2.120604
-1.492329;1.674998;6.300000;37.575056;alpha;2.120604
-0.992329;0.174998;4.800000;36.514754;alpha;1.039338
-0.992329;0.174998;5.300000;36.868188;alpha;0.509187
-0.992329;0.674998;2.800000;35.101018;alpha;2.120604
-0.992329;0.674998;3.300000;35.454452;alpha;2.120604
-0.992329;0.674998;3.800000;35.807886;alpha;2.120604
-0.992329;0.674998;4.300000;36.161320;alpha;2.120604
-0.992329;0.674998;4.800000;36.514754;alpha;2.120604
-0.992329;0.674998;5.300000;36.868188;alpha;2.120604
-0.992329;0.674998;5.800000;37.221622;alpha;2.120604
-0.992329;0.674998;6.300000;37.575056;alpha;1.605692
-0.992329;1.174998;2.800000;35.101018;alpha;2.120604
-0.992329;1.174998;3.300000;35.454452;alpha;2.120604
-0.992329;1.174998;3.800000;35.807886;alpha;2.120604
-0.992329;1.174998;4.300000;36.161320;alpha;2.120604
-0.992329;1.174998;4.800000;36.514754;alpha;2.120604
-0.992329;1.174998;5.300000;36.868188;alpha;2.120604
-0.992329;1.174998;5.800000;37.221622;alpha;2.120604
-0.992329;1.174998;6.300000;37.575056;alpha;2.120604
-0.992329;1.674998;2.800000;35.769775;alpha;1.117468
-0.992329;1.674998;3.300000;35.769775;alpha;1.647619
